,last_interval,Exchange,Symbol,Best_Bid_Price,FB0,Best_Offer_Price,FA0,FB2,FA2,p_time,Next_Best_Bid,Next_Best_Offer,outcome,Spread,AWS,Anomaly,Spread Change,Quote IMB,VPIN
1170,2020-01-06 09:52:52,N,AAPL,296.0,4.0,296.04,2.0,2.0,1.0,2020-01-06 09:52:52.082059,296.0,296.04,0,0.040000000000020464,0.024494251213582174,1,1,0.3333333333333333,0.01299
1171,2020-01-06 09:52:53,N,AAPL,296.0,3.0,296.04,3.0,0.0,1.0,2020-01-06 09:52:53.033630,295.97,296.01,0,0.040000000000020464,0.02439743589735599,1,1,0.0,0.01299
1172,2020-01-06 09:52:54,N,AAPL,295.97,2.0,296.01,4.0,0.0,3.0,2020-01-06 09:52:54.205070,295.99,296.02,0,0.03999999999996362,0.0241338181070887,1,-1,-0.3333333333333333,0.01299
1173,2020-01-06 09:52:55,N,AAPL,295.99,3.0,296.02,1.0,1.0,-2.0,2020-01-06 09:52:55.110725,296.0,296.03,0,0.029999999999972715,0.024344942544985315,1,-1,0.5,0.01299
1174,2020-01-06 09:52:56,N,AAPL,296.0,1.0,296.03,4.0,0.0,-1.0,2020-01-06 09:52:56.080751,296.03,296.05,0,0.029999999999972715,0.02412887989197543,1,1,-0.6,0.01299
1175,2020-01-06 09:52:57,N,AAPL,296.03,2.0,296.05,2.0,-1.0,1.0,2020-01-06 09:52:57.711472,296.01,296.04,0,0.020000000000038654,0.02419574816599379,1,-1,0.0,0.01299
1176,2020-01-06 09:52:58,N,AAPL,296.01,1.0,296.04,3.0,-2.0,-1.0,2020-01-06 09:52:58.250293,296.02,296.06,0,0.03000000000002956,0.024192386996048754,1,1,-0.5,0.01299
1177,2020-01-06 09:52:59,N,AAPL,296.02,5.0,296.06,1.0,-1.0,0.0,2020-01-06 09:52:59.069134,296.04,296.07,0,0.040000000000020464,0.02413157894733331,1,1,0.6666666666666666,0.01299
1178,2020-01-06 09:53:00,N,AAPL,296.04,5.0,296.07,1.0,4.0,0.0,2020-01-06 09:53:00.156955,296.11,296.14,1,0.029999999999972715,0.02395175438584829,1,-1,0.6666666666666666,0.01299
1179,2020-01-06 09:53:01,N,AAPL,296.11,2.0,296.14,4.0,0.0,2.0,2020-01-06 09:53:01.275827,296.1,296.13,0,0.029999999999972715,0.024099357080388017,1,1,-0.3333333333333333,0.01299
1180,2020-01-06 09:53:02,N,AAPL,296.1,5.0,296.13,1.0,3.0,-1.0,2020-01-06 09:53:02.329190,296.1,296.14,0,0.029999999999972715,0.023565156205904714,1,1,0.6666666666666666,0.01299
1181,2020-01-06 09:53:03,N,AAPL,296.1,1.0,296.14,2.0,0.0,0.0,2020-01-06 09:53:03.191083,296.11,296.13,0,0.03999999999996362,0.02371847403742322,1,1,-0.3333333333333333,0.01299
1182,2020-01-06 09:53:04,N,AAPL,296.11,1.0,296.13,1.0,0.0,-1.0,2020-01-06 09:53:04.126706,296.09,296.11,0,0.01999999999998181,0.023701336648286997,1,-1,0.0,0.01299
1183,2020-01-06 09:53:05,N,AAPL,296.09,4.0,296.11,3.0,3.0,-2.0,2020-01-06 09:53:05.001753,296.09,296.11,0,0.020000000000038654,0.023715109581246452,1,1,0.14285714285714285,0.01299
1184,2020-01-06 09:53:06,N,AAPL,296.09,6.0,296.11,2.0,4.0,0.0,2020-01-06 09:53:06.019955,296.09,296.13,0,0.020000000000038654,0.023247779237863142,1,1,0.5,0.01299
1185,2020-01-06 09:53:07,N,AAPL,296.09,5.0,296.13,1.0,1.0,-1.0,2020-01-06 09:53:07.001306,296.09,296.13,0,0.040000000000020464,0.02289384730022448,1,1,0.6666666666666666,0.01299
1186,2020-01-06 09:53:08,N,AAPL,296.09,3.0,296.13,3.0,0.0,-1.0,2020-01-06 09:53:08.014432,296.11,296.15,0,0.040000000000020464,0.02308451908737652,1,1,0.0,0.01299
1187,2020-01-06 09:53:09,N,AAPL,296.11,3.0,296.15,2.0,0.0,1.0,2020-01-06 09:53:09.292044,296.13,296.16,0,0.03999999999996362,0.02323951143642944,1,-1,0.2,0.01299
1188,2020-01-06 09:53:10,N,AAPL,296.13,2.0,296.16,2.0,0.0,1.0,2020-01-06 09:53:10.407832,296.11,296.15,0,0.03000000000002956,0.023892518036973343,1,-1,0.0,0.01299
1189,2020-01-06 09:53:11,N,AAPL,296.11,4.0,296.15,4.0,1.0,2.0,2020-01-06 09:53:11.103857,296.13,296.16,0,0.03999999999996362,0.024122520335254194,1,1,0.0,0.01299
1190,2020-01-06 09:53:12,N,AAPL,296.13,3.0,296.16,2.0,2.0,0.0,2020-01-06 09:53:12.379813,296.13,296.17,0,0.03000000000002956,0.024011694573459863,1,-1,0.2,0.01299
1191,2020-01-06 09:53:13,N,AAPL,296.13,3.0,296.17,3.0,2.0,1.0,2020-01-06 09:53:13.090686,296.1,296.13,0,0.040000000000020464,0.02407142857140343,1,1,0.0,0.01299
1192,2020-01-06 09:53:14,N,AAPL,296.1,3.0,296.13,2.0,1.0,0.0,2020-01-06 09:53:14.089205,296.08,296.1,0,0.029999999999972715,0.02395583298255133,1,-1,0.2,0.01299
1193,2020-01-06 09:53:15,N,AAPL,296.08,200.0,296.1,4.0,195.0,2.0,2020-01-06 09:53:15.604303,296.08,296.09,0,0.020000000000038654,0.009326208077766296,1,-1,0.9607843137254902,0.01299
1194,2020-01-06 09:53:18,N,AAPL,296.08,200.0,296.09,8.0,199.0,6.0,2020-01-06 09:53:18.781061,296.08,296.1,0,0.009999999999990905,2.3907275590318022e-05,1,-1,0.9230769230769231,0.01373
1195,2020-01-06 09:53:19,N,AAPL,296.08,180.0,296.1,2.0,0.0,0.0,2020-01-06 09:53:19.601053,296.08,296.09,0,0.020000000000038654,-0.00621896458341098,1,1,0.978021978021978,0.01373
1196,2020-01-06 09:53:20,N,AAPL,296.08,114.0,296.09,6.0,0.0,-4.0,2020-01-06 09:53:20.000838,296.1,296.13,1,0.009999999999990905,-0.008997835596062487,1,-1,0.9,0.01694
1197,2020-01-06 09:53:21,N,AAPL,296.1,2.0,296.13,5.0,0.0,4.0,2020-01-06 09:53:21.008679,296.12,296.14,0,0.029999999999972715,-0.008532848693505457,1,1,-0.42857142857142855,0.01694
1198,2020-01-06 09:53:22,N,AAPL,296.12,4.0,296.14,1.0,2.0,-1.0,2020-01-06 09:53:22.311422,296.17,296.19,1,0.01999999999998181,-0.00876152402702246,1,-1,0.6,0.01694
1199,2020-01-06 09:53:25,N,AAPL,296.17,2.0,296.19,2.0,0.0,-5.0,2020-01-06 09:53:25.029105,296.17,296.19,0,0.01999999999998181,-0.008576370621881324,1,1,0.0,0.01694
1200,2020-01-06 09:53:26,N,AAPL,296.17,3.0,296.19,1.0,0.0,-3.0,2020-01-06 09:53:26.623057,296.17,296.19,0,0.01999999999998181,-0.008682243868065598,1,1,0.5,0.01694
1201,2020-01-06 09:53:27,N,AAPL,296.17,1.0,296.19,4.0,0.0,2.0,2020-01-06 09:53:27.862003,296.19,296.21,0,0.01999999999998181,-0.007946481777082681,1,1,-0.6,0.01694
1202,2020-01-06 09:53:28,N,AAPL,296.19,4.0,296.21,2.0,3.0,-2.0,2020-01-06 09:53:28.834447,296.18,296.2,0,0.01999999999998181,-0.007963491844350301,1,1,0.3333333333333333,0.01694
1203,2020-01-06 09:53:29,N,AAPL,296.18,1.0,296.2,1.0,-1.0,0.0,2020-01-06 09:53:29.005415,296.2,296.23,0,0.01999999999998181,-0.008073357391708669,1,1,0.0,0.01694
1204,2020-01-06 09:53:30,N,AAPL,296.2,4.0,296.23,2.0,2.0,0.0,2020-01-06 09:53:30.574300,296.22,296.24,0,0.03000000000002956,-0.008332443960512137,1,1,0.3333333333333333,0.01694
1205,2020-01-06 09:53:31,N,AAPL,296.22,2.0,296.24,1.0,-1.0,-10.0,2020-01-06 09:53:31.080327,296.24,296.27,0,0.01999999999998181,-0.008543208024548221,1,-1,0.3333333333333333,0.01694
1206,2020-01-06 09:53:32,N,AAPL,296.24,1.0,296.27,5.0,-3.0,0.0,2020-01-06 09:53:32.004274,296.27,296.3,0,0.029999999999972715,-0.00733496750649465,1,1,-0.6666666666666666,0.01694
1207,2020-01-06 09:53:33,N,AAPL,296.27,3.0,296.3,2.0,0.0,-1.0,2020-01-06 09:53:33.047880,296.27,296.29,0,0.03000000000002956,-0.007244256193018828,1,1,0.2,0.01694
1208,2020-01-06 09:53:35,N,AAPL,296.27,2.0,296.29,1.0,-1.0,0.0,2020-01-06 09:53:35.184065,296.29,296.31,0,0.020000000000038654,-0.007407407407356459,1,-1,0.3333333333333333,0.01694
1209,2020-01-06 09:53:36,N,AAPL,296.29,2.0,296.31,4.0,-1.0,3.0,2020-01-06 09:53:36.743792,296.29,296.33,0,0.01999999999998181,-0.006395810328513107,1,-1,-0.3333333333333333,0.01694
1210,2020-01-06 09:53:37,N,AAPL,296.29,3.0,296.33,1.0,1.0,-1.0,2020-01-06 09:53:37.438794,296.31,296.32,0,0.03999999999996362,-0.006625005567627795,1,1,0.5,0.01694
1211,2020-01-06 09:53:38,N,AAPL,296.31,4.0,296.32,1.0,3.0,0.0,2020-01-06 09:53:38.388343,296.3,296.33,0,0.009999999999990905,-0.007057840799916448,1,-1,0.6,0.01694
1212,2020-01-06 09:53:39,N,AAPL,296.3,2.0,296.33,1.0,-3.0,0.0,2020-01-06 09:53:39.317292,296.29,296.31,0,0.029999999999972715,-0.006982865643465175,1,1,0.3333333333333333,0.01694
1213,2020-01-06 09:53:41,N,AAPL,296.29,1.0,296.31,5.0,-1.0,4.0,2020-01-06 09:53:41.151467,296.16,296.19,-1,0.01999999999998181,-0.005360960666337178,1,-1,-0.6666666666666666,0.01694
1214,2020-01-06 09:53:42,N,AAPL,296.16,2.0,296.19,1.0,0.0,0.0,2020-01-06 09:53:42.308610,296.15,296.19,0,0.029999999999972715,-0.005507980569063875,1,1,0.3333333333333333,0.01694
1215,2020-01-06 09:53:43,N,AAPL,296.15,2.0,296.19,2.0,0.0,1.0,2020-01-06 09:53:43.263417,296.19,296.22,0,0.040000000000020464,-0.005332740956646376,1,1,0.0,0.01694
1216,2020-01-06 09:53:44,N,AAPL,296.19,2.0,296.22,1.0,0.0,0.0,2020-01-06 09:53:44.018947,296.16,296.19,0,0.03000000000002956,-0.0052419045921965335,1,-1,0.3333333333333333,0.01694
1217,2020-01-06 09:53:45,N,AAPL,296.16,2.0,296.19,2.0,0.0,-1.0,2020-01-06 09:53:45.263259,296.13,296.15,-1,0.029999999999972715,-0.005095179629563518,1,-1,0.0,0.01694
1218,2020-01-06 09:53:46,N,AAPL,296.13,4.0,296.15,4.0,2.0,3.0,2020-01-06 09:53:46.054959,296.14,296.16,0,0.01999999999998181,-0.004552398259363599,1,-1,0.0,0.01694
1219,2020-01-06 09:53:47,N,AAPL,296.14,1.0,296.16,1.0,0.0,0.0,2020-01-06 09:53:47.138971,296.14,296.18,0,0.020000000000038654,-0.0042158394423950085,1,1,0.0,0.02003
1220,2020-01-06 09:53:48,N,AAPL,296.14,2.0,296.18,2.0,-2.0,0.0,2020-01-06 09:53:48.253546,296.17,296.19,0,0.040000000000020464,-0.004326812253566459,1,1,0.0,0.02003
1221,2020-01-06 09:53:49,N,AAPL,296.17,3.0,296.19,1.0,0.0,0.0,2020-01-06 09:53:49.140041,296.18,296.2,0,0.01999999999998181,-0.004471542613657675,1,-1,0.5,0.02003
1222,2020-01-06 09:53:50,N,AAPL,296.18,4.0,296.2,1.0,2.0,-1.0,2020-01-06 09:53:50.155061,296.19,296.22,0,0.01999999999998181,-0.004883366837077574,1,1,0.6,0.02003
1223,2020-01-06 09:53:51,N,AAPL,296.19,1.0,296.22,1.0,0.0,0.0,2020-01-06 09:53:51.309810,296.21,296.23,0,0.03000000000002956,-0.0048916800240021985,1,1,0.0,0.02003
1224,2020-01-06 09:53:52,N,AAPL,296.21,4.0,296.23,1.0,3.0,-3.0,2020-01-06 09:53:52.812893,296.21,296.22,0,0.020000000000038654,-0.005073165338046692,1,-1,0.6,0.02003
1225,2020-01-06 09:53:53,N,AAPL,296.21,1.0,296.22,4.0,-1.0,3.0,2020-01-06 09:53:53.425094,296.15,296.18,-1,0.010000000000047748,-0.004290340976410789,1,-1,-0.6,0.02003
1226,2020-01-06 09:53:54,N,AAPL,296.15,1.0,296.18,3.0,0.0,2.0,2020-01-06 09:53:54.050847,296.19,296.23,1,0.03000000000002956,-0.003914958182576811,1,1,-0.5,0.02003
1227,2020-01-06 09:53:55,N,AAPL,296.19,2.0,296.23,2.0,1.0,1.0,2020-01-06 09:53:55.064633,296.18,296.23,0,0.040000000000020464,-0.003738643878421044,1,1,0.0,0.02003
1228,2020-01-06 09:53:56,N,AAPL,296.18,3.0,296.23,5.0,-1.0,3.0,2020-01-06 09:53:56.476856,296.18,296.22,0,0.05000000000001137,-0.0029818067732207965,1,1,-0.25,0.02003
1229,2020-01-06 09:53:57,N,AAPL,296.18,1.0,296.22,4.0,0.0,2.0,2020-01-06 09:53:57.433368,296.18,296.22,0,0.040000000000020464,-0.0021887825020030505,1,-1,-0.6,0.02003
1230,2020-01-06 09:53:58,N,AAPL,296.18,1.0,296.22,3.0,-1.0,0.0,2020-01-06 09:53:58.099681,296.17,296.2,0,0.040000000000020464,-0.0017709462156858535,1,1,-0.5,0.02003
1231,2020-01-06 09:53:59,N,AAPL,296.17,4.0,296.2,2.0,1.0,0.0,2020-01-06 09:53:59.084234,296.18,296.19,0,0.029999999999972715,-0.0014896055293434074,1,-1,0.3333333333333333,0.02003
1232,2020-01-06 09:54:02,N,AAPL,296.18,3.0,296.19,2.0,-2.0,-1.0,2020-01-06 09:54:02.540947,296.2,296.23,1,0.009999999999990905,-0.0015904118896514774,1,-1,0.2,0.02003
1233,2020-01-06 09:54:03,N,AAPL,296.2,2.0,296.23,1.0,0.0,0.0,2020-01-06 09:54:03.003266,296.2,296.22,0,0.03000000000002956,-0.001680269288215186,1,1,0.3333333333333333,0.02003
1234,2020-01-06 09:54:04,N,AAPL,296.2,1.0,296.22,1.0,-4.0,-2.0,2020-01-06 09:54:04.466595,296.19,296.2,0,0.020000000000038654,-0.0018678804037790542,1,-1,0.0,0.02003
1235,2020-01-06 09:54:05,N,AAPL,296.19,1.0,296.2,3.0,-1.0,2.0,2020-01-06 09:54:05.912545,296.18,296.21,0,0.009999999999990905,-0.001624679645942706,1,-1,-0.5,0.02003
1236,2020-01-06 09:54:06,N,AAPL,296.18,1.0,296.21,2.0,0.0,-2.0,2020-01-06 09:54:06.024715,296.14,296.17,-1,0.029999999999972715,-0.0007072574068729409,1,1,-0.3333333333333333,0.02003
1237,2020-01-06 09:54:07,N,AAPL,296.14,1.0,296.17,3.0,0.0,2.0,2020-01-06 09:54:07.242388,296.1,296.13,-1,0.03000000000002956,-0.00024359478197766293,1,1,-0.5,0.02003
1238,2020-01-06 09:54:08,N,AAPL,296.1,1.0,296.13,2.0,0.0,0.0,2020-01-06 09:54:08.185204,296.05,296.07,-1,0.029999999999972715,-0.00012442916789723313,1,-1,-0.3333333333333333,0.02003
1239,2020-01-06 09:54:09,N,AAPL,296.05,4.0,296.07,1.0,3.0,-3.0,2020-01-06 09:54:09.677126,296.05,296.08,0,0.01999999999998181,-0.00023815552907535675,1,-1,0.6,0.02003
1240,2020-01-06 09:54:10,N,AAPL,296.05,4.0,296.08,2.0,1.0,-1.0,2020-01-06 09:54:10.820827,296.05,296.08,0,0.029999999999972715,-0.0003760154339715882,1,1,0.3333333333333333,0.02003
1241,2020-01-06 09:54:11,N,AAPL,296.05,1.0,296.08,3.0,-5.0,0.0,2020-01-06 09:54:11.101214,296.04,296.07,0,0.029999999999972715,0.0024592487598624757,1,1,-0.5,0.02003
1242,2020-01-06 09:54:12,N,AAPL,296.04,6.0,296.07,2.0,4.0,0.0,2020-01-06 09:54:12.046683,296.08,296.11,1,0.029999999999972715,0.002551927550769051,1,1,0.5,0.02003
1243,2020-01-06 09:54:13,N,AAPL,296.08,2.0,296.11,3.0,-1.0,1.0,2020-01-06 09:54:13.197723,296.05,296.09,0,0.03000000000002956,0.002713074570806384,1,1,-0.2,0.02003
1244,2020-01-06 09:54:14,N,AAPL,296.05,1.0,296.09,4.0,0.0,2.0,2020-01-06 09:54:14.051826,296.05,296.08,0,0.03999999999996362,0.0029017910807169756,1,1,-0.6,0.02003
1245,2020-01-06 09:54:15,N,AAPL,296.05,2.0,296.08,4.0,-1.0,3.0,2020-01-06 09:54:15.029720,296.05,296.07,0,0.029999999999972715,0.003385890376023326,1,-1,-0.3333333333333333,0.02003
1246,2020-01-06 09:54:16,N,AAPL,296.05,1.0,296.07,1.0,-1.0,-3.0,2020-01-06 09:54:16.194623,296.05,296.08,0,0.01999999999998181,0.003390966525330441,1,-1,0.0,0.02003
1247,2020-01-06 09:54:17,N,AAPL,296.05,2.0,296.08,4.0,-1.0,2.0,2020-01-06 09:54:17.163787,296.06,296.09,0,0.029999999999972715,0.003571954819221901,1,1,-0.3333333333333333,0.02003
1248,2020-01-06 09:54:18,N,AAPL,296.06,3.0,296.09,1.0,-1.0,-2.0,2020-01-06 09:54:18.127106,296.09,296.11,0,0.029999999999972715,0.003486852492358139,1,1,0.5,0.02003
1249,2020-01-06 09:54:19,N,AAPL,296.09,2.0,296.11,2.0,1.0,1.0,2020-01-06 09:54:19.398968,296.08,296.11,0,0.020000000000038654,0.0031883247154382843,1,-1,0.0,0.02003
1250,2020-01-06 09:54:20,N,AAPL,296.08,3.0,296.11,1.0,0.0,-2.0,2020-01-06 09:54:20.182477,296.08,296.11,0,0.03000000000002956,0.003095976633005648,1,1,0.5,0.02003
1251,2020-01-06 09:54:21,N,AAPL,296.08,2.0,296.11,2.0,0.0,1.0,2020-01-06 09:54:21.844312,296.08,296.11,0,0.03000000000002956,0.003084690378614141,1,1,0.0,0.02003
1252,2020-01-06 09:54:22,N,AAPL,296.08,4.0,296.11,1.0,2.0,0.0,2020-01-06 09:54:22.069012,296.08,296.08,0,0.03000000000002956,0.0031054964539407592,1,1,0.6,0.02003
1253,2020-01-06 09:54:23,N,AAPL,296.08,1.0,296.08,4.0,0.0,0.0,2020-01-06 09:54:23.012585,296.08,296.09,0,0.0,0.002969925521881578,1,-1,-0.6,0.02003
1254,2020-01-06 09:54:24,N,AAPL,296.08,8.0,296.09,1.0,5.0,-3.0,2020-01-06 09:54:24.654825,296.09,296.11,0,0.009999999999990905,0.0031268509332562644,1,1,0.7777777777777778,0.02003
1255,2020-01-06 09:54:25,N,AAPL,296.09,1.0,296.11,1.0,-1.0,0.0,2020-01-06 09:54:25.004805,296.08,296.1,0,0.020000000000038654,0.003194717694270821,1,1,0.0,0.02003
1256,2020-01-06 09:54:26,N,AAPL,296.08,2.0,296.1,4.0,1.0,2.0,2020-01-06 09:54:26.087395,296.08,296.1,0,0.020000000000038654,0.0036022935636879083,1,1,-0.3333333333333333,0.02003
1257,2020-01-06 09:54:27,N,AAPL,296.08,2.0,296.1,4.0,0.0,3.0,2020-01-06 09:54:27.738818,296.01,296.04,-1,0.020000000000038654,0.003720201448629723,1,1,-0.3333333333333333,0.02003
1258,2020-01-06 09:54:28,N,AAPL,296.01,1.0,296.04,2.0,-2.0,-2.0,2020-01-06 09:54:28.042193,295.95,295.98,-1,0.03000000000002956,0.003632145037840928,1,1,-0.3333333333333333,0.02003
1259,2020-01-06 09:54:29,N,AAPL,295.95,6.0,295.98,4.0,1.0,2.0,2020-01-06 09:54:29.901772,295.96,295.98,0,0.03000000000002956,0.003720316622604969,1,1,0.2,0.02003
1260,2020-01-06 09:54:30,N,AAPL,295.96,3.0,295.98,1.0,0.0,-1.0,2020-01-06 09:54:30.517890,295.99,296.02,1,0.020000000000038654,0.004547392822189522,1,-1,0.5,0.02003
1261,2020-01-06 09:54:31,N,AAPL,295.99,4.0,296.02,2.0,2.0,0.0,2020-01-06 09:54:31.100555,296.04,296.09,1,0.029999999999972715,0.004780607553982463,1,1,0.3333333333333333,0.02003
1262,2020-01-06 09:54:32,N,AAPL,296.04,4.0,296.09,2.0,3.0,-1.0,2020-01-06 09:54:32.053382,296.07,296.08,0,0.049999999999954525,0.0053556732488004855,1,1,0.3333333333333333,0.02003
1263,2020-01-06 09:54:34,N,AAPL,296.07,4.0,296.08,1.0,1.0,0.0,2020-01-06 09:54:34.959254,296.09,296.12,1,0.009999999999990905,0.005346097298286168,1,-1,0.6,0.02003
1264,2020-01-06 09:54:35,N,AAPL,296.09,2.0,296.12,1.0,-3.0,0.0,2020-01-06 09:54:35.053570,296.08,296.1,0,0.03000000000002956,0.005333953040178585,1,1,0.3333333333333333,0.02003
1265,2020-01-06 09:54:36,N,AAPL,296.08,1.0,296.1,1.0,-1.0,0.0,2020-01-06 09:54:36.068347,296.05,296.07,-1,0.020000000000038654,0.005285581395298777,1,-1,0.0,0.02003
1266,2020-01-06 09:54:38,N,AAPL,296.05,4.0,296.07,1.0,3.0,-1.0,2020-01-06 09:54:38.776017,296.03,296.06,0,0.01999999999998181,0.005445240792198547,1,-1,0.6,0.0233
1267,2020-01-06 09:54:39,N,AAPL,296.03,2.0,296.06,4.0,0.0,3.0,2020-01-06 09:54:39.251291,296.02,296.06,0,0.03000000000002956,0.005351120507327778,1,1,-0.3333333333333333,0.0233
1268,2020-01-06 09:54:40,N,AAPL,296.02,2.0,296.06,3.0,1.0,2.0,2020-01-06 09:54:40.047221,296.01,296.03,0,0.040000000000020464,0.005309072730142361,1,1,-0.2,0.0233
1269,2020-01-06 09:54:42,N,AAPL,296.01,1.0,296.03,1.0,-2.0,0.0,2020-01-06 09:54:42.225040,296.02,296.04,0,0.01999999999998181,0.005266779660985321,1,-1,0.0,0.0233
1270,2020-01-06 09:54:43,N,AAPL,296.02,4.0,296.04,1.0,-2.0,0.0,2020-01-06 09:54:43.304007,296.01,296.06,0,0.020000000000038654,0.00535426864666988,1,1,0.6,0.0233
1271,2020-01-06 09:54:44,N,AAPL,296.01,3.0,296.06,3.0,2.0,1.0,2020-01-06 09:54:44.069479,296.01,296.04,0,0.05000000000001137,0.0057684961088853015,1,1,0.0,0.0233
1272,2020-01-06 09:54:45,N,AAPL,296.01,2.0,296.04,1.0,-1.0,-1.0,2020-01-06 09:54:45.302808,296.02,296.05,0,0.03000000000002956,0.0058264587500502785,1,-1,0.3333333333333333,0.0233
1273,2020-01-06 09:54:46,N,AAPL,296.02,2.0,296.05,3.0,0.0,2.0,2020-01-06 09:54:46.333777,296.0,296.03,0,0.03000000000002956,0.0060737059263829,1,1,-0.2,0.0233
1274,2020-01-06 09:54:47,N,AAPL,296.0,2.0,296.03,1.0,-2.0,0.0,2020-01-06 09:54:47.019497,295.99,296.03,0,0.029999999999972715,0.006149098894354665,1,-1,0.3333333333333333,0.0233
1275,2020-01-06 09:54:48,N,AAPL,295.99,3.0,296.03,2.0,0.0,1.0,2020-01-06 09:54:48.026286,296.02,296.05,0,0.03999999999996362,0.006580138886988607,1,1,0.2,0.0233
1276,2020-01-06 09:54:49,N,AAPL,296.02,3.0,296.05,5.0,2.0,0.0,2020-01-06 09:54:49.055194,296.04,296.07,0,0.03000000000002956,0.006650987832642841,1,-1,-0.25,0.0233
1277,2020-01-06 09:54:50,N,AAPL,296.04,2.0,296.07,2.0,-1.0,-3.0,2020-01-06 09:54:50.688632,296.12,296.14,1,0.029999999999972715,0.007156554379264435,1,-1,0.0,0.0233
1278,2020-01-06 09:54:52,N,AAPL,296.12,1.0,296.14,2.0,-4.0,1.0,2020-01-06 09:54:52.239393,296.11,296.14,0,0.01999999999998181,0.007452531645583349,1,-1,-0.3333333333333333,0.0233
1279,2020-01-06 09:54:53,N,AAPL,296.11,2.0,296.14,4.0,0.0,1.0,2020-01-06 09:54:53.478518,296.11,296.14,0,0.029999999999972715,0.007681550428571882,1,1,-0.3333333333333333,0.0233
1280,2020-01-06 09:54:54,N,AAPL,296.11,3.0,296.14,4.0,0.0,3.0,2020-01-06 09:54:54.149740,296.14,296.17,0,0.029999999999972715,0.007915052582461612,1,1,-0.14285714285714285,0.0233
1281,2020-01-06 09:54:55,N,AAPL,296.14,3.0,296.17,1.0,-2.0,0.0,2020-01-06 09:54:55.251979,296.16,296.19,0,0.03000000000002956,0.007868235068372087,1,1,0.5,0.0233
1282,2020-01-06 09:54:56,N,AAPL,296.16,2.0,296.19,4.0,-2.0,-6.0,2020-01-06 09:54:56.320194,296.16,296.19,0,0.029999999999972715,0.00842579404178423,1,-1,-0.3333333333333333,0.0233
1283,2020-01-06 09:54:58,N,AAPL,296.16,2.0,296.19,1.0,0.0,-9.0,2020-01-06 09:54:58.024957,296.17,296.19,0,0.029999999999972715,0.008414675111453107,1,1,0.3333333333333333,0.0233
1284,2020-01-06 09:54:59,N,AAPL,296.17,2.0,296.19,1.0,0.0,-1.0,2020-01-06 09:54:59.289436,296.17,296.19,0,0.01999999999998181,0.008498753674928139,1,-1,0.3333333333333333,0.0233
1285,2020-01-06 09:55:00,N,AAPL,296.17,2.0,296.19,4.0,-2.0,3.0,2020-01-06 09:55:00.096391,296.12,296.14,-1,0.01999999999998181,0.009319355014383746,1,1,-0.3333333333333333,0.0233
1286,2020-01-06 09:55:01,N,AAPL,296.12,1.0,296.14,2.0,-1.0,-1.0,2020-01-06 09:55:01.257978,296.08,296.11,-1,0.01999999999998181,0.009697872950141573,1,1,-0.3333333333333333,0.0233
1287,2020-01-06 09:55:02,N,AAPL,296.08,2.0,296.11,4.0,0.0,3.0,2020-01-06 09:55:02.028658,296.06,296.09,0,0.03000000000002956,0.009837091743634119,1,1,-0.3333333333333333,0.0233
1288,2020-01-06 09:55:03,N,AAPL,296.06,2.0,296.09,2.0,0.0,1.0,2020-01-06 09:55:03.186827,296.1,296.14,1,0.029999999999972715,0.009953960811685647,1,-1,0.0,0.0233
1289,2020-01-06 09:55:04,N,AAPL,296.1,2.0,296.14,1.0,1.0,0.0,2020-01-06 09:55:04.054430,296.11,296.14,0,0.03999999999996362,0.01006216871127208,1,1,0.3333333333333333,0.0233
1290,2020-01-06 09:55:05,N,AAPL,296.11,1.0,296.14,4.0,-1.0,2.0,2020-01-06 09:55:05.173024,296.11,296.14,0,0.029999999999972715,0.010515266093307218,1,-1,-0.6,0.0233
1291,2020-01-06 09:55:06,N,AAPL,296.11,3.0,296.14,1.0,2.0,-1.0,2020-01-06 09:55:06.264822,296.13,296.15,0,0.029999999999972715,0.010417575985002259,1,1,0.5,0.0233
1292,2020-01-06 09:55:07,N,AAPL,296.13,1.0,296.15,2.0,-3.0,0.0,2020-01-06 09:55:07.297506,296.11,296.14,0,0.01999999999998181,0.010523622457299098,1,-1,-0.3333333333333333,0.0233
1293,2020-01-06 09:55:08,N,AAPL,296.11,3.0,296.14,3.0,0.0,0.0,2020-01-06 09:55:08.028097,296.08,296.11,0,0.029999999999972715,0.010844445705799899,1,1,0.0,0.0233
1294,2020-01-06 09:55:09,N,AAPL,296.08,2.0,296.11,2.0,-1.0,1.0,2020-01-06 09:55:09.328968,296.03,296.06,-1,0.03000000000002956,0.010882640231159257,1,1,0.0,0.0233
1295,2020-01-06 09:55:10,N,AAPL,296.03,3.0,296.06,1.0,2.0,0.0,2020-01-06 09:55:10.098644,295.98,296.02,-1,0.03000000000002956,0.010938300953966973,1,1,0.5,0.0233
1296,2020-01-06 09:55:11,N,AAPL,295.98,4.0,296.02,2.0,-1.0,0.0,2020-01-06 09:55:11.058394,295.91,295.94,-1,0.03999999999996362,0.011109131234263714,1,1,0.3333333333333333,0.0233
1297,2020-01-06 09:55:12,N,AAPL,295.91,1.0,295.94,1.0,0.0,-2.0,2020-01-06 09:55:12.162521,295.88,295.89,-1,0.029999999999972715,0.0112223216304983,1,-1,0.0,0.0233
