last_interval,Exchange,Bid_Price,Offer_Price,Bid_Size,Offer_Size,Bid_Size_Diff,Offer_Size_Diff,Spread,Spread_Change,WBP,WAP,VWAP,AWS,Anomaly,Rolling_Imbalance,p_time,Next_Bid,Next_Offer,outcome
2020-01-09 10:11:58,N,307.81,307.85,3.0,1.0,1.0,0.0,0.040000000000020464,0.0,8.000097462720504,7.000000000000002,7.500048731360253,-1.0000974627205022,0.0,1.1666666666666659,2020-01-09 10:11:58.853420,307.81,307.85,0
2020-01-09 10:11:59,N,307.81,307.85,3.0,1.0,0.0,0.0,0.040000000000020464,0.009999999999990905,15.000389850882033,5.000000000000001,10.000194925441017,-10.000389850882033,0.0,0.3499999999999993,2020-01-09 10:11:59.863692,307.81,307.85,0
2020-01-09 10:12:00,N,307.81,307.85,2.0,2.0,-1.0,0.0,0.040000000000020464,0.0,13.000129950294006,9.000000000000002,11.000064975147005,-4.000129950294005,0.0,0.9166666666666661,2020-01-09 10:12:00.391671,307.83,307.85,0
2020-01-09 10:12:01,N,307.83,307.85,6.0,1.0,5.0,-1.0,0.020000000000038654,-0.01999999999998181,14.999415261670398,9.000000000000002,11.9997076308352,-5.999415261670396,0.0,0.8999999999999995,2020-01-09 10:12:01.876099,307.81,307.85,0
2020-01-09 10:12:05,N,307.81,307.85,4.0,2.0,2.0,1.0,0.040000000000020464,0.010000000000047748,12.000032487573497,7.000032483352283,9.50003248546289,-5.0000000042212145,1.0,0.6333333333333327,2020-01-09 10:12:05.902438,307.82,307.86,0
2020-01-09 10:12:06,N,307.82,307.86,2.0,3.0,0.0,1.0,0.040000000000020464,0.0,11.999999999999995,11.000000000000002,11.499999999999998,-0.9999999999999929,1.0,1.1799999999999993,2020-01-09 10:12:06.509462,307.76,307.8,-1
2020-01-09 10:12:07,N,307.76,307.8,2.0,5.0,0.0,4.0,0.040000000000020464,0.0,13.00178710683649,15.001624431448995,14.001705769142742,1.9998373246125052,0.0,1.1999999999999993,2020-01-09 10:12:07.993480,307.74,307.78,0
2020-01-09 10:12:08,N,307.74,307.78,2.0,6.0,0.0,-1.0,0.03999999999996362,0.0,9.999999999999995,28.000000000000004,19.0,18.000000000000007,0.0,2.7999999999999994,2020-01-09 10:12:08.279407,307.74,307.77,0
2020-01-09 10:12:09,N,307.74,307.77,3.0,1.0,1.0,0.0,0.029999999999972715,0.0,10.999935010073434,12.000292426162394,11.500113718117914,1.00035741608896,0.0,1.1666666666666659,2020-01-09 10:12:09.917212,307.75,307.77,0
2020-01-09 10:12:10,N,307.75,307.77,1.0,1.0,-2.0,0.0,0.01999999999998181,-0.009999999999990905,9.999642567018679,9.000162458979107,9.499902512998894,-0.9994801080395721,0.0,0.9666666666666659,2020-01-09 10:12:10.541188,307.68,307.71,-1
2020-01-09 10:12:11,N,307.68,307.71,5.0,1.0,3.0,-2.0,0.029999999999972715,-0.020000000000038654,12.000942537701501,13.002274869195022,12.501608703448262,1.0013323314935203,0.0,1.6399999999999992,2020-01-09 10:12:11.667480,307.65,307.69,0
2020-01-09 10:12:12,N,307.65,307.69,2.0,1.0,0.0,0.0,0.040000000000020464,5.684341886080802e-14,11.000845116203472,5.000260001950013,8.000552559076743,-6.000585114253458,1.0,0.5499999999999993,2020-01-09 10:12:12.771185,307.64,307.67,0
2020-01-09 10:12:13,N,307.64,307.67,1.0,1.0,-1.0,-1.0,0.03000000000002956,-0.01999999999998181,8.999804966844357,8.000260018851366,8.500032492847861,-0.999544947992991,0.0,0.8999999999999992,2020-01-09 10:12:13.921631,307.72,307.79,1
2020-01-09 10:12:14,N,307.72,307.79,3.0,2.0,1.0,0.0,0.06999999999999318,0.029999999999972715,10.999610035096833,8.998927840410667,9.999268937753751,-2.0006821946861653,0.0,0.8666666666666659,2020-01-09 10:12:14.969522,307.76,307.79,0
2020-01-09 10:12:15,N,307.76,307.79,1.0,2.0,0.0,1.0,0.03000000000002956,5.684341886080802e-14,6.999805042890559,6.999902530946424,6.999853786918491,9.74880558652913e-05,0.0,1.266666666666666,2020-01-09 10:12:15.703801,307.79,307.83,0
2020-01-09 10:12:16,N,307.79,307.83,2.0,3.0,0.0,1.0,0.03999999999996362,-0.009999999999990905,12.000389876214296,11.000389825553066,11.500389850883682,-1.0000000506612299,1.0,1.1333333333333324,2020-01-09 10:12:16.933427,307.79,307.82,0
2020-01-09 10:12:17,N,307.79,307.82,1.0,4.0,0.0,1.0,0.029999999999972715,-0.009999999999990905,7.999285226940439,13.000194919108571,10.499740073024505,5.000909692168132,1.0,1.9999999999999993,2020-01-09 10:12:17.709275,307.8,307.84,0
2020-01-09 10:12:18,N,307.8,307.84,1.0,2.0,0.0,-1.0,0.03999999999996362,0.0,5.999707602339175,14.999252858627859,10.499480230483517,8.999545256288684,0.0,2.599999999999999,2020-01-09 10:12:18.770792,307.82,307.84,0
2020-01-09 10:12:19,N,307.82,307.84,1.0,2.0,0.0,0.0,0.01999999999998181,-0.01999999999998181,5.999415242674284,12.999512733887736,9.49946398828101,7.0000974912134515,0.0,2.1999999999999993,2020-01-09 10:12:19.776711,307.81,307.85,0
2020-01-09 10:12:20,N,307.81,307.85,1.0,2.0,0.0,0.0,0.040000000000020464,0.009999999999990905,6.0000649751470005,9.999935033295435,8.000000004221217,3.999870058148434,0.0,1.7999999999999994,2020-01-09 10:12:20.291128,307.81,307.84,0
2020-01-09 10:12:21,N,307.81,307.84,1.0,2.0,-1.0,1.0,0.029999999999972715,0.01999999999998181,6.000097462720503,9.000162422037423,7.500129942378964,3.00006495931692,0.0,1.6999999999999993,2020-01-09 10:12:21.509267,307.79,307.83,0
2020-01-09 10:12:22,N,307.79,307.83,2.0,1.0,1.0,-1.0,0.03999999999996362,0.009999999999990905,11.000292407160721,9.00006497092551,10.000178689043116,-2.0002274362352104,0.0,1.1799999999999993,2020-01-09 10:12:22.174201,307.8,307.85,0
2020-01-09 10:12:23,N,307.8,307.85,5.0,2.0,3.0,1.0,0.05000000000001137,0.010000000000047748,14.999902534113055,8.999610199772615,11.999756366942835,-6.00029233434044,0.0,0.8599999999999992,2020-01-09 10:12:23.625779,307.77,307.83,0
2020-01-09 10:12:24,N,307.77,307.83,2.0,2.0,0.0,1.0,0.060000000000002274,0.01999999999998181,13.000877278487176,9.000259883702045,11.00056858109461,-4.000617394785131,1.0,1.1571428571428561,2020-01-09 10:12:24.954413,307.72,307.76,-1
2020-01-09 10:12:25,N,307.72,307.76,1.0,1.0,0.0,0.0,0.03999999999996362,0.009999999999990905,7.99987001169894,6.999870028593708,7.499870020146324,-0.9999999831052317,0.0,0.8999999999999989,2020-01-09 10:12:25.724302,307.72,307.75,0
2020-01-09 10:12:26,N,307.72,307.75,6.0,5.0,1.0,0.0,0.029999999999972715,0.0,19.999740023397887,17.99974004874086,18.999740036069376,-1.999999974657026,0.0,1.0466666666666655,2020-01-09 10:12:26.564988,307.73,307.82,0
2020-01-09 10:12:27,N,307.73,307.82,1.0,2.0,-5.0,-3.0,0.08999999999997499,0.060000000000002274,22.99928508757677,21.9954518874667,22.497368487521733,-1.0038332001100692,1.0,1.1333333333333324,2020-01-09 10:12:27.381831,307.73,307.78,0
2020-01-09 10:12:28,N,307.73,307.78,3.0,2.0,2.0,0.0,0.049999999999954525,0.0,11.00019497611542,9.999935018519722,10.50006499731757,-1.0002599575956985,1.0,1.4133333333333324,2020-01-09 10:12:28.914685,307.73,307.78,0
2020-01-09 10:12:29,N,307.73,307.78,1.0,2.0,0.0,0.0,0.049999999999954525,-0.08000000000004093,8.999999999999996,10.000519851842224,9.50025992592111,1.0005198518422276,1.0,1.4666666666666657,2020-01-09 10:12:29.621954,307.65,307.72,-1
2020-01-09 10:12:30,N,307.65,307.72,1.0,1.0,0.0,0.0,0.07000000000005002,-0.029999999999972715,6.000975134080931,8.00172234498895,7.00134873953494,2.0007472109080195,0.0,1.399999999999999,2020-01-09 10:12:30.989131,307.38,307.69,0
2020-01-09 10:12:31,N,307.38,307.69,1.0,3.0,-1.0,0.0,0.3100000000000023,0.2599999999999909,10.00784045806493,10.999999999999998,10.503920229032463,0.9921595419350684,1.0,1.6499999999999992,2020-01-09 10:12:31.732665,307.67,307.83,0
2020-01-09 10:12:32,N,307.67,307.83,1.0,2.0,0.0,0.0,0.15999999999996817,-0.020000000000038654,4.999642474079365,11.996036773543839,8.497839623811602,6.996394299464474,1.0,2.3999999999999995,2020-01-09 10:12:32.681670,307.68,307.73,0
2020-01-09 10:12:33,N,307.68,307.73,2.0,2.0,0.0,1.0,0.05000000000001137,0.009999999999990905,6.999999999999995,10.999675039807624,8.99983751990381,3.999675039807629,1.0,1.899999999999999,2020-01-09 10:12:33.807092,307.71,307.76,0
2020-01-09 10:12:34,N,307.71,307.76,2.0,1.0,0.0,0.0,0.05000000000001137,0.0,8.000194988788138,6.000714842734599,7.0004549157613685,-1.9994801460535392,0.0,0.8999999999999991,2020-01-09 10:12:34.926598,307.71,307.76,0
2020-01-09 10:12:35,N,307.71,307.76,2.0,1.0,1.0,-1.0,0.05000000000001137,0.010000000000047748,14.000649962627145,10.000194957109438,12.000422459868291,-4.000455005517708,0.0,0.979999999999999,2020-01-09 10:12:35.299048,307.73,307.77,0
2020-01-09 10:12:36,N,307.73,307.77,4.0,2.0,2.0,1.0,0.03999999999996362,-0.010000000000047748,15.99987001592304,8.999967508204179,12.49991876206361,-6.999902507718861,0.0,0.7799999999999991,2020-01-09 10:12:36.799294,307.71,307.76,0
2020-01-09 10:12:37,N,307.71,307.76,2.0,3.0,0.0,2.0,0.05000000000001137,0.010000000000047748,13.00042247570764,9.000129971406292,11.000276223556966,-4.000292504301349,0.0,0.7333333333333324,2020-01-09 10:12:37.830243,307.76,307.81,0
2020-01-09 10:12:38,N,307.76,307.81,2.0,2.0,0.0,1.0,0.05000000000001137,-0.040000000000020464,9.999902521445277,7.000032487573504,8.49996750450939,-2.9998700338717725,0.0,0.7333333333333324,2020-01-09 10:12:38.641605,307.76,307.81,0
2020-01-09 10:12:39,N,307.76,307.81,2.0,2.0,1.0,0.0,0.05000000000001137,0.009999999999990905,19.000552378476733,10.000064975147005,14.50030867681187,-9.000487403329728,1.0,0.8266666666666659,2020-01-09 10:12:39.450548,307.76,307.8,0
2020-01-09 10:12:40,N,307.76,307.8,2.0,1.0,-1.0,-2.0,0.040000000000020464,-0.009999999999990905,13.000194957109429,10.000292397660818,11.500243677385123,-2.9999025594486106,1.0,0.979999999999999,2020-01-09 10:12:40.986593,307.76,307.79,0
2020-01-09 10:12:42,N,307.76,307.79,2.0,1.0,0.0,0.0,0.03000000000002956,-0.009999999999990905,10.000032492851567,9.000487345267878,9.500259919059722,-0.9995451475836887,1.0,0.9999999999999989,2020-01-09 10:12:42.618116,307.76,307.78,0
2020-01-09 10:12:44,N,307.76,307.78,2.0,1.0,0.0,0.0,0.01999999999998181,-0.010000000000047748,10.999999999999993,8.000584833322506,9.50029241666125,-2.999415166677487,0.0,0.6999999999999991,2020-01-09 10:12:44.965665,307.73,307.77,0
2020-01-09 10:12:45,N,307.73,307.77,1.0,1.0,-4.0,-1.0,0.03999999999996362,0.0,18.999999999999996,5.999902524612535,12.499951262306265,-13.000097475387461,0.0,0.41999999999999904,2020-01-09 10:12:45.734863,307.84,307.91,1
2020-01-09 10:12:46,N,307.84,307.91,3.0,1.0,2.0,0.0,0.07000000000005002,0.010000000000047748,9.99974012474012,5.999317982527361,7.99952905363374,-4.000422142212758,0.0,0.699999999999999,2020-01-09 10:12:46.917288,307.84,307.91,0
2020-01-09 10:12:47,N,307.84,307.91,3.0,1.0,0.0,0.0,0.07000000000005002,0.040000000000020464,9.00003248440748,4.9998700919099734,6.9999512881587265,-4.000162392497507,0.0,0.7333333333333323,2020-01-09 10:12:47.619974,307.88,307.98,0
2020-01-09 10:12:48,N,307.88,307.98,3.0,2.0,2.0,0.0,0.10000000000002274,-0.009999999999990905,7.999350396258276,6.9987336840054555,7.499042040131865,-1.0006167122528202,0.0,1.0333333333333323,2020-01-09 10:12:48.448912,307.85,307.91,0
2020-01-09 10:12:49,N,307.85,307.91,2.0,1.0,1.0,0.0,0.060000000000002274,0.009999999999990905,12.001234367386708,6.000649540450131,9.000941953918419,-6.000584826936577,0.0,0.6499999999999989,2020-01-09 10:12:49.914269,307.91,307.96,0
2020-01-09 10:12:50,N,307.91,307.96,1.0,1.0,-1.0,0.0,0.049999999999954525,-0.020000000000038654,7.999545321684902,6.00045460449409,6.999999963089496,-1.9990907171908123,0.0,0.8999999999999989,2020-01-09 10:12:50.423655,307.95,308.04,0
2020-01-09 10:12:51,N,307.95,308.04,6.0,2.0,5.0,0.0,0.09000000000003183,-0.01999999999998181,13.999155707095301,7.999415660303856,10.99928568369958,-5.9997400467914455,0.0,0.8666666666666656,2020-01-09 10:12:51.098168,307.95,307.99,0
2020-01-09 10:12:52,N,307.95,307.99,1.0,1.0,-4.0,0.0,0.040000000000020464,-0.009999999999990905,20.999837635979862,6.000324685866424,13.500081160923143,-14.999512950113438,0.0,0.3966666666666656,2020-01-09 10:12:52.812223,307.92,307.96,0
2020-01-09 10:12:53,N,307.92,307.96,2.0,1.0,0.0,0.0,0.03999999999996362,-0.09000000000003183,9.998311249675233,5.0001298869983115,7.4992205683367725,-4.998181362676921,0.0,0.499999999999999,2020-01-09 10:12:53.727907,307.94,308.04,0
2020-01-09 10:12:54,N,307.94,308.04,1.0,2.0,-2.0,1.0,0.10000000000002274,0.060000000000002274,9.999870104565817,5.999220880405142,7.999545492485479,-4.000649224160675,1.0,0.7666666666666657,2020-01-09 10:12:54.470608,307.98,308.04,0
2020-01-09 10:12:55,N,307.98,308.04,4.0,2.0,3.0,0.0,0.060000000000002274,-0.040000000000020464,11.998896032209878,6.999415660303858,9.499155846256867,-4.99948037190602,0.0,0.7666666666666657,2020-01-09 10:12:55.200630,307.96,308.0,0
2020-01-09 10:12:57,N,307.96,308.0,2.0,1.0,-1.0,-1.0,0.040000000000020464,-0.029999999999972715,13.00009741524873,8.000714285714286,10.500405850481508,-4.9993831295344435,0.0,0.799999999999999,2020-01-09 10:12:57.348666,308.0,308.04,0
2020-01-09 10:12:58,N,308.0,308.04,2.0,2.0,0.0,1.0,0.040000000000020464,0.0,11.998993506493502,8.99987014673419,10.499431826613847,-2.999123359759311,1.0,0.9333333333333323,2020-01-09 10:12:58.594704,307.88,308.0,0
2020-01-09 10:13:01,N,307.88,308.0,2.0,1.0,0.0,-1.0,0.12000000000000455,0.07999999999998408,13.003475380018184,8.000779220779222,10.502127300398703,-5.002696159238962,0.0,0.6333333333333323,2020-01-09 10:13:01.631820,307.95,307.99,0
2020-01-09 10:13:02,N,307.95,307.99,1.0,1.0,-1.0,0.0,0.040000000000020464,0.009999999999990905,8.999999999999993,6.00038962303971,7.500194811519851,-2.999610376960283,0.0,0.6999999999999991,2020-01-09 10:13:02.310229,307.95,308.04,0
2020-01-09 10:13:03,N,307.95,308.04,3.0,2.0,2.0,1.0,0.09000000000003183,0.05000000000001137,9.99993505439194,6.999545513569665,8.499740283980803,-3.000389540822275,0.0,0.7333333333333323,2020-01-09 10:13:03.208514,307.96,308.04,0
2020-01-09 10:13:05,N,307.96,308.04,2.0,2.0,-1.0,0.0,0.08000000000004093,-0.009999999999990905,9.999350565008436,6.999545513569667,8.499448039289051,-2.999805051438769,0.0,0.7333333333333323,2020-01-09 10:13:05.669334,308.01,308.09,0
2020-01-09 10:13:07,N,308.01,308.09,2.0,2.0,1.0,1.0,0.07999999999998408,0.05000000000001137,8.99896107269244,8.998799052225,8.99888006245872,-0.0001620204674406267,1.0,1.1333333333333324,2020-01-09 10:13:07.659106,308.0,308.03,0
2020-01-09 10:13:13,N,308.0,308.03,2.0,1.0,-1.0,-1.0,0.029999999999972715,-0.060000000000002274,11.000032467532462,8.001136252962374,9.500584360247418,-2.998896214570088,0.0,0.7666666666666657,2020-01-09 10:13:13.632712,307.99,308.09,0
2020-01-09 10:13:17,N,307.99,308.09,2.0,2.0,0.0,1.0,0.0999999999999659,0.060000000000002274,12.000259748693134,7.999610503424324,9.999935126058729,-4.00064924526881,0.0,0.6666666666666657,2020-01-09 10:13:17.497561,307.99,308.03,0
2020-01-09 10:13:19,N,307.99,308.03,2.0,1.0,0.0,-1.0,0.03999999999996362,-0.060000000000002274,11.000162342933207,7.000779144888485,9.000470743910846,-3.999383198044722,0.0,0.6333333333333323,2020-01-09 10:13:19.942605,307.94,307.99,0
2020-01-09 10:13:20,N,307.94,307.99,2.0,1.0,0.0,0.0,0.05000000000001137,0.0,10.000454634019608,9.000389623039707,9.500422128529657,-1.0000650109799007,1.0,0.8999999999999989,2020-01-09 10:13:20.778453,307.98,308.01,0
2020-01-09 10:13:21,N,307.98,308.01,1.0,1.0,0.0,-1.0,0.029999999999972715,-0.08999999999997499,8.999740242872909,9.000649329567223,9.000194786220066,0.0009090866943139986,1.0,1.2666666666666657,2020-01-09 10:13:21.600366,307.96,307.99,0
2020-01-09 10:13:22,N,307.96,307.99,1.0,4.0,-1.0,0.0,0.03000000000002956,-0.009999999999990905,8.999350565008438,12.999837657066788,10.999594111037613,4.00048709205835,1.0,1.6999999999999988,2020-01-09 10:13:22.950074,307.94,307.99,0
2020-01-09 10:13:23,N,307.94,307.99,2.0,4.0,1.0,1.0,0.05000000000001137,0.009999999999990905,8.000194843151258,16.000064937173285,12.00012989016227,7.999870094022027,1.0,2.299999999999999,2020-01-09 10:13:23.839312,307.87,307.91,-1
2020-01-09 10:13:24,N,307.87,307.91,2.0,4.0,0.0,3.0,0.040000000000020464,0.0,10.000324812420821,19.00064954045013,14.500487176435476,9.000324728029309,1.0,1.899999999999999,2020-01-09 10:13:24.833543,307.87,307.93,0
2020-01-09 10:13:25,N,307.87,307.93,2.0,1.0,0.0,0.0,0.060000000000002274,0.009999999999990905,9.000584662357483,5.000194849478778,7.00038975591813,-4.000389812878705,0.0,0.599999999999999,2020-01-09 10:13:25.767844,307.88,307.89,0
2020-01-09 10:13:26,N,307.88,307.89,4.0,1.0,-1.0,0.0,0.009999999999990905,-0.009999999999990905,15.000064960374166,5.000422228718048,10.000243594546108,-9.999642731656117,0.0,0.3899999999999989,2020-01-09 10:13:26.978949,307.87,307.9,0
2020-01-09 10:13:27,N,307.87,307.9,4.0,1.0,2.0,0.0,0.029999999999972715,-0.010000000000047748,11.998700750316686,4.999545306917831,8.499123028617259,-6.999155443398855,1.0,0.44999999999999896,2020-01-09 10:13:27.650261,307.94,308.06,1
2020-01-09 10:13:28,N,307.94,308.06,2.0,2.0,0.0,0.0,0.12000000000000455,0.05000000000001137,15.999090731960766,7.998409400766085,11.998750066363426,-8.00068133119468,1.0,0.599999999999999,2020-01-09 10:13:28.611596,308.01,308.04,0
2020-01-09 10:13:30,N,308.01,308.04,3.0,1.0,0.0,-1.0,0.03000000000002956,-0.06999999999999318,11.997954611863245,9.000064926632904,10.499009769248074,-2.9978896852303407,1.0,0.7999999999999989,2020-01-09 10:13:30.863384,308.01,308.06,0
2020-01-09 10:13:31,N,308.01,308.06,2.0,1.0,0.0,0.0,0.05000000000001137,0.009999999999990905,9.999999999999995,7.001915211322469,8.500957605661231,-2.9980847886775255,1.0,0.699999999999999,2020-01-09 10:13:31.752450,308.11,308.33,1
2020-01-09 10:13:32,N,308.11,308.33,2.0,2.0,1.0,0.0,0.21999999999997044,-0.05000000000001137,8.998150011359574,6.9973729445723745,7.997761477965974,-2.000777066787199,1.0,0.9666666666666656,2020-01-09 10:13:32.976801,308.11,308.16,0
2020-01-09 10:13:33,N,308.11,308.16,2.0,1.0,0.0,0.0,0.05000000000001137,0.009999999999990905,11.000292103469535,7.00386163032191,9.002076866895722,-3.9964304731476252,0.0,0.6666666666666655,2020-01-09 10:13:33.877319,308.11,308.16,0
2020-01-09 10:13:34,N,308.11,308.16,1.0,1.0,-1.0,0.0,0.05000000000001137,-0.009999999999990905,7.999837720294695,4.9999350986500515,6.499886409472373,-2.999902621644644,1.0,0.699999999999999,2020-01-09 10:13:34.317791,308.04,308.14,0
2020-01-09 10:13:35,N,308.04,308.14,2.0,1.0,1.0,0.0,0.0999999999999659,0.049999999999954525,8.001266069341638,5.000259622249628,6.500762845795633,-3.00100644709201,0.0,0.699999999999999,2020-01-09 10:13:35.613017,308.08,308.12,0
2020-01-09 10:13:36,N,308.08,308.12,2.0,1.0,1.0,0.0,0.040000000000020464,0.009999999999990905,8.999545572578546,5.000032454887706,6.9997890137331265,-3.9995131176908396,0.0,0.599999999999999,2020-01-09 10:13:36.434293,308.0,308.08,0
2020-01-09 10:13:39,N,308.0,308.08,2.0,1.0,0.0,0.0,0.07999999999998408,0.03999999999996362,7.001071428571422,5.000389509218385,6.000730468894904,-2.0006819193530374,0.0,0.7999999999999989,2020-01-09 10:13:39.923007,308.07,308.46,0
2020-01-09 10:13:40,N,308.07,308.46,1.0,2.0,-1.0,1.0,0.38999999999998636,0.339999999999975,8.998766514103933,5.994942618167673,7.496854566135802,-3.00382389593626,0.0,0.7999999999999989,2020-01-09 10:13:40.917135,308.11,308.16,0
2020-01-09 10:13:41,N,308.11,308.16,2.0,1.0,-1.0,-1.0,0.05000000000001137,-0.2799999999999727,12.999935088117873,8.005841121495326,10.5028881048066,-4.994093966622547,1.0,0.8999999999999989,2020-01-09 10:13:41.425444,308.13,308.46,0
2020-01-09 10:13:42,N,308.13,308.46,1.0,2.0,-1.0,1.0,0.3299999999999841,0.30000000000001137,10.999350923311583,5.995980029825586,8.497665476568585,-5.0033708934859975,0.0,0.7333333333333323,2020-01-09 10:13:42.059028,308.0,308.17,0
2020-01-09 10:13:43,N,308.0,308.17,2.0,1.0,1.0,-1.0,0.17000000000001592,-0.15999999999996817,11.003279220779216,6.001654930720057,8.502467075749637,-5.001624290059159,0.0,0.7333333333333323,2020-01-09 10:13:43.837616,308.0,308.15,0
2020-01-09 10:13:44,N,308.0,308.15,2.0,1.0,0.0,0.0,0.14999999999997726,0.11000000000001364,11.00360389610389,5.000064903456109,8.00183439978,-6.003538992647781,0.0,0.46666666666666556,2020-01-09 10:13:44.758963,308.12,308.15,0
2020-01-09 10:13:45,N,308.12,308.15,2.0,1.0,-1.0,0.0,0.029999999999972715,-0.010000000000047748,16.000616642866405,6.000486775920819,11.000551709393612,-10.000129866945585,1.0,0.3799999999999989,2020-01-09 10:13:45.732338,308.13,308.17,0
2020-01-09 10:13:46,N,308.13,308.17,2.0,1.0,0.0,0.0,0.040000000000020464,-0.009999999999990905,11.999870184662312,4.999935100756075,8.499902642709193,-6.999935083906236,1.0,0.43333333333333224,2020-01-09 10:13:46.578675,308.17,308.26,0
2020-01-09 10:13:47,N,308.17,308.26,2.0,16.0,-1.0,15.0,0.08999999999997499,0.05000000000001137,14.999999999999995,19.999383637189386,17.49969181859469,4.999383637189391,0.0,1.9566666666666657,2020-01-09 10:13:47.829386,308.16,308.26,0
2020-01-09 10:13:49,N,308.16,308.26,3.0,1.0,1.0,0.0,0.0999999999999659,0.06999999999999318,14.000356957424708,19.999480957633168,16.999918957528937,5.999124000208459,0.0,1.8833333333333324,2020-01-09 10:13:49.528439,308.18,308.21,0
2020-01-09 10:13:50,N,308.18,308.21,3.0,1.0,0.0,0.0,0.029999999999972715,-0.06999999999999318,12.999578168602758,20.002725414490122,16.50115179154644,7.003147245887364,0.0,1.899999999999999,2020-01-09 10:13:50.364228,308.15,308.2,0
2020-01-09 10:13:51,N,308.15,308.2,3.0,1.0,1.0,0.0,0.05000000000001137,0.010000000000047748,11.000584131104976,5.000129785853341,8.00035695847916,-6.000454345251635,0.0,0.46666666666666556,2020-01-09 10:13:51.470614,308.17,308.26,0
2020-01-09 10:13:52,N,308.17,308.26,4.0,1.0,2.0,0.0,0.08999999999997499,0.03999999999996362,12.999675503780376,4.9992863167456045,8.99948091026299,-8.00038918703477,0.0,0.4166666666666655,2020-01-09 10:13:52.825807,308.13,308.16,-1
2020-01-09 10:13:53,N,308.13,308.16,2.0,1.0,0.0,0.0,0.03000000000002956,-0.01999999999998181,13.000941161198188,5.000778816199376,9.000859988698782,-8.000162344998813,1.0,0.4166666666666655,2020-01-09 10:13:53.962611,308.14,308.23,0
2020-01-09 10:13:54,N,308.14,308.23,4.0,2.0,2.0,1.0,0.09000000000003183,0.05000000000001137,11.999350944375928,5.999091587450929,8.999221265913429,-6.000259356925,0.0,0.49999999999999895,2020-01-09 10:13:54.780134,308.14,308.18,0
2020-01-09 10:13:55,N,308.14,308.18,2.0,1.0,0.0,-1.0,0.040000000000020464,-0.2699999999999818,11.000356980593232,9.007268479460054,10.003812730026642,-1.9930885011331778,0.0,0.8333333333333324,2020-01-09 10:13:55.631727,308.14,308.18,0
2020-01-09 10:13:56,N,308.14,308.18,2.0,1.0,0.0,0.0,0.040000000000020464,0.009999999999990905,10.00025962224962,7.003634239730028,8.501946930989824,-2.9966253825195928,0.0,0.699999999999999,2020-01-09 10:13:56.730513,308.12,308.17,0
2020-01-09 10:13:57,N,308.12,308.17,2.0,1.0,0.0,0.0,0.05000000000001137,-0.040000000000020464,10.00019472932623,5.000097348865886,7.500146039096058,-5.000097380460344,0.0,0.49999999999999895,2020-01-09 10:13:57.968043,308.13,308.18,0
2020-01-09 10:13:58,N,308.13,308.18,2.0,1.0,0.0,0.0,0.05000000000001137,-0.040000000000020464,9.999675461655789,6.0004867285352725,8.000081095095531,-3.9991887331205165,1.0,0.599999999999999,2020-01-09 10:13:58.753569,308.12,308.17,0
2020-01-09 10:13:59,N,308.12,308.17,2.0,1.0,0.0,0.0,0.05000000000001137,0.009999999999990905,11.00045436842788,5.000032449621962,8.000243409024922,-6.000421918805918,0.0,0.46666666666666556,2020-01-09 10:13:59.019881,308.11,308.14,0
2020-01-09 10:14:00,N,308.11,308.14,2.0,1.0,0.0,0.0,0.029999999999972715,-0.020000000000038654,10.000519295056954,5.0003894333744405,7.500454364215697,-5.000129861682513,0.0,0.49999999999999895,2020-01-09 10:14:00.878517,308.1,308.14,0
2020-01-09 10:14:01,N,308.1,308.14,1.0,1.0,0.0,0.0,0.03999999999996362,0.009999999999990905,5.999772801038618,6.000843772311287,6.000308286674953,0.0010709712726688636,1.0,1.099999999999999,2020-01-09 10:14:01.520795,308.14,308.24,0
2020-01-09 10:14:02,N,308.14,308.24,1.0,2.0,0.0,1.0,0.10000000000002274,0.06000000000005912,4.999578113844351,6.999221385933039,5.9993997498886955,1.9996432720886874,1.0,1.399999999999999,2020-01-09 10:14:02.205494,308.13,308.23,0
2020-01-09 10:14:03,N,308.13,308.23,1.0,1.0,0.0,-1.0,0.10000000000002274,0.0,4.999805276993471,5.999383577198845,5.499594427096158,0.999578300205374,0.0,1.1999999999999988,2020-01-09 10:14:03.146817,308.15,308.2,0
2020-01-09 10:14:05,N,308.15,308.2,3.0,1.0,1.0,0.0,0.05000000000001137,-0.060000000000002274,7.999545675807231,6.0002595717066844,6.999902623756958,-1.9992861041005465,0.0,0.9666666666666656,2020-01-09 10:14:05.879589,308.14,308.19,0
2020-01-09 10:14:06,N,308.14,308.19,2.0,1.0,0.0,0.0,0.05000000000001137,0.0,9.999935094437587,5.000292027645283,7.500113561041435,-4.999643066792304,0.0,0.5666666666666655,2020-01-09 10:14:06.004698,308.15,308.26,0
2020-01-09 10:14:07,N,308.15,308.26,3.0,1.0,1.0,0.0,0.11000000000001364,0.060000000000002274,11.99967548271945,4.9992538765976775,8.499464679658564,-7.0004216061217726,0.0,0.43333333333333224,2020-01-09 10:14:07.242073,308.18,308.21,0
2020-01-09 10:14:08,N,308.18,308.21,2.0,1.0,-1.0,0.0,0.029999999999972715,-0.08000000000004093,11.998896748653378,5.0,8.49944837432669,-6.998896748653378,0.0,0.43333333333333224,2020-01-09 10:14:08.752687,308.11,308.21,0
