,last_interval,Exchange,Symbol,Best_Bid_Price,FB0,Best_Offer_Price,FA0,FB2,FA2,p_time,Next_Best_Bid,Next_Best_Offer,outcome,Spread,AWS,Anomaly,Spread Change,Quote IMB,VPIN
4614,2020-01-03 11:09:19,N,AAPL,298.42,1.0,298.45,5.0,-2.0,4.0,2020-01-03 11:09:19.292818,298.42,298.45,0,0.029999999999972715,0.026153888803264635,1,1,-0.6666666666666666,0.04991
4615,2020-01-03 11:09:20,N,AAPL,298.42,3.0,298.45,5.0,2.0,0.0,2020-01-03 11:09:20.139952,298.42,298.44,0,0.029999999999972715,0.025780696635649747,1,1,-0.25,0.04991
4616,2020-01-03 11:09:21,N,AAPL,298.42,2.0,298.44,2.0,-7.0,1.0,2020-01-03 11:09:21.204744,298.42,298.44,0,0.01999999999998181,0.025378616943783072,1,-1,0.0,0.04991
4617,2020-01-03 11:09:22,N,AAPL,298.42,3.0,298.44,2.0,1.0,0.0,2020-01-03 11:09:22.205578,298.42,298.44,0,0.01999999999998181,0.02532688369774405,1,1,0.2,0.04991
4618,2020-01-03 11:09:24,N,AAPL,298.42,2.0,298.44,1.0,0.0,-1.0,2020-01-03 11:09:24.361921,298.42,298.44,0,0.01999999999998181,0.02531772309447433,1,1,0.3333333333333333,0.04991
4619,2020-01-03 11:09:25,N,AAPL,298.42,2.0,298.44,1.0,-1.0,0.0,2020-01-03 11:09:25.374813,298.42,298.44,0,0.01999999999998181,0.025671010306609787,1,1,0.3333333333333333,0.04991
4620,2020-01-03 11:09:26,N,AAPL,298.42,2.0,298.44,1.0,-1.0,0.0,2020-01-03 11:09:26.854362,298.42,298.44,0,0.01999999999998181,0.025476909389794855,1,1,0.3333333333333333,0.04991
4621,2020-01-03 11:09:27,N,AAPL,298.42,2.0,298.44,1.0,0.0,0.0,2020-01-03 11:09:27.982706,298.42,298.44,0,0.01999999999998181,0.025550028739360187,1,1,0.3333333333333333,0.04991
4622,2020-01-03 11:09:28,N,AAPL,298.42,2.0,298.44,2.0,0.0,1.0,2020-01-03 11:09:28.418070,298.42,298.43,0,0.01999999999998181,0.02520672459047546,1,1,0.0,0.04991
4623,2020-01-03 11:09:32,N,AAPL,298.42,6.0,298.43,2.0,5.0,0.0,2020-01-03 11:09:32.389956,298.42,298.43,0,0.009999999999990905,0.02514372141052945,1,-1,0.5,0.04991
4624,2020-01-03 11:09:34,N,AAPL,298.42,4.0,298.43,2.0,-2.0,1.0,2020-01-03 11:09:34.481756,298.42,298.44,0,0.009999999999990905,0.025253313198277283,1,1,0.3333333333333333,0.04991
4625,2020-01-03 11:09:36,N,AAPL,298.42,4.0,298.44,1.0,0.0,-1.0,2020-01-03 11:09:36.177634,298.42,298.44,0,0.01999999999998181,0.02541579777272318,1,1,0.6,0.04991
4626,2020-01-03 11:09:37,N,AAPL,298.42,4.0,298.44,2.0,1.0,1.0,2020-01-03 11:09:37.376514,298.45,298.47,1,0.01999999999998181,0.024813634230099524,1,1,0.3333333333333333,0.04991
4627,2020-01-03 11:09:38,N,AAPL,298.45,2.0,298.47,4.0,-3.0,2.0,2020-01-03 11:09:38.217392,298.42,298.44,-1,0.020000000000038654,0.02400720209817564,1,1,-0.3333333333333333,0.04991
4628,2020-01-03 11:09:39,N,AAPL,298.42,5.0,298.44,4.0,2.0,0.0,2020-01-03 11:09:39.276167,298.42,298.43,0,0.01999999999998181,0.02424284585924852,1,-1,0.1111111111111111,0.04991
4629,2020-01-03 11:09:43,N,AAPL,298.42,3.0,298.43,4.0,-2.0,0.0,2020-01-03 11:09:43.883608,298.42,298.43,0,0.009999999999990905,0.02368460807269912,1,-1,-0.14285714285714285,0.05065
4630,2020-01-03 11:09:44,N,AAPL,298.42,2.0,298.43,1.0,-1.0,0.0,2020-01-03 11:09:44.050232,298.42,298.43,0,0.009999999999990905,0.023585519087362172,1,1,0.3333333333333333,0.05065
4631,2020-01-03 11:09:46,N,AAPL,298.42,3.0,298.43,2.0,1.0,1.0,2020-01-03 11:09:46.655754,298.42,298.43,0,0.009999999999990905,0.02294286903105558,1,1,0.2,0.05065
4632,2020-01-03 11:09:47,N,AAPL,298.42,2.0,298.43,7.0,-1.0,5.0,2020-01-03 11:09:47.323512,298.37,298.4,-1,0.009999999999990905,0.022362105792069542,1,1,-0.5555555555555556,0.05065
4633,2020-01-03 11:09:49,N,AAPL,298.37,4.0,298.4,4.0,1.0,0.0,2020-01-03 11:09:49.324503,298.36,298.38,0,0.029999999999972715,0.022159158761439812,1,1,0.0,0.05065
4634,2020-01-03 11:09:50,N,AAPL,298.36,4.0,298.38,4.0,0.0,0.0,2020-01-03 11:09:50.056659,298.34,298.36,0,0.01999999999998181,0.021889032918352314,1,-1,0.0,0.05065
4635,2020-01-03 11:09:51,N,AAPL,298.34,2.0,298.36,8.0,-4.0,6.0,2020-01-03 11:09:51.067747,298.34,298.37,0,0.020000000000038654,0.020502366234893543,1,1,-0.6,0.05065
4636,2020-01-03 11:09:52,N,AAPL,298.34,4.0,298.37,4.0,3.0,3.0,2020-01-03 11:09:52.005103,298.37,298.38,0,0.03000000000002956,0.020358514271151762,1,1,0.0,0.05065
4637,2020-01-03 11:09:53,N,AAPL,298.37,1.0,298.38,1.0,-3.0,-3.0,2020-01-03 11:09:53.126973,298.34,298.38,0,0.009999999999990905,0.02028481068890642,1,-1,0.0,0.05065
4638,2020-01-03 11:09:54,N,AAPL,298.34,3.0,298.38,2.0,2.0,1.0,2020-01-03 11:09:54.208335,298.33,298.36,0,0.040000000000020464,0.0202614743390086,1,1,0.2,0.05065
4639,2020-01-03 11:09:55,N,AAPL,298.33,1.0,298.36,1.0,0.0,0.0,2020-01-03 11:09:55.158557,298.35,298.38,0,0.03000000000002956,0.02019850898648201,1,-1,0.0,0.05065
4640,2020-01-03 11:09:56,N,AAPL,298.35,5.0,298.38,1.0,2.0,-2.0,2020-01-03 11:09:56.277676,298.34,298.37,0,0.029999999999972715,0.020909624621936018,1,-1,0.6666666666666666,0.05065
4641,2020-01-03 11:09:57,N,AAPL,298.34,4.0,298.37,1.0,3.0,0.0,2020-01-03 11:09:57.021619,298.31,298.34,0,0.03000000000002956,0.02150062266491659,1,1,0.6,0.05065
4642,2020-01-03 11:09:58,N,AAPL,298.31,1.0,298.34,1.0,-1.0,0.0,2020-01-03 11:09:58.013539,298.31,298.35,0,0.029999999999972715,0.020900532923121773,1,-1,0.0,0.05065
4643,2020-01-03 11:09:59,N,AAPL,298.31,2.0,298.35,2.0,-2.0,1.0,2020-01-03 11:09:59.261980,298.31,298.34,0,0.040000000000020464,0.020760696546062718,1,1,0.0,0.05065
4644,2020-01-03 11:10:00,N,AAPL,298.31,2.0,298.34,2.0,0.0,1.0,2020-01-03 11:10:00.096818,298.31,298.34,0,0.029999999999972715,0.02059405797422187,1,-1,0.0,0.05065
4645,2020-01-03 11:10:01,N,AAPL,298.31,2.0,298.34,2.0,0.0,1.0,2020-01-03 11:10:01.423394,298.31,298.34,0,0.029999999999972715,0.02029503165630331,1,1,0.0,0.05065
4646,2020-01-03 11:10:02,N,AAPL,298.31,2.0,298.34,4.0,0.0,3.0,2020-01-03 11:10:02.018867,298.28,298.3,-1,0.029999999999972715,0.019654513485249936,1,1,-0.3333333333333333,0.05065
4647,2020-01-03 11:10:03,N,AAPL,298.28,12.0,298.3,1.0,-4.0,-2.0,2020-01-03 11:10:03.188904,298.25,298.27,-1,0.020000000000038654,0.02195065176914568,1,-1,0.8461538461538461,0.05065
4648,2020-01-03 11:10:04,N,AAPL,298.25,1.0,298.27,2.0,0.0,0.0,2020-01-03 11:10:04.035975,298.25,298.28,0,0.01999999999998181,0.021702501003460384,1,-1,-0.3333333333333333,0.05065
4649,2020-01-03 11:10:06,N,AAPL,298.25,2.0,298.28,2.0,0.0,1.0,2020-01-03 11:10:06.226651,298.25,298.27,0,0.029999999999972715,0.021574825637344475,1,1,0.0,0.05065
4650,2020-01-03 11:10:07,N,AAPL,298.25,1.0,298.27,4.0,0.0,3.0,2020-01-03 11:10:07.466185,298.26,298.28,0,0.01999999999998181,0.020757040046078146,1,-1,-0.6,0.05065
4651,2020-01-03 11:10:08,N,AAPL,298.26,1.0,298.28,4.0,-1.0,1.0,2020-01-03 11:10:08.835970,298.27,298.29,0,0.01999999999998181,0.019790545054888753,1,1,-0.6,0.05065
4652,2020-01-03 11:10:09,N,AAPL,298.27,1.0,298.29,3.0,-1.0,0.0,2020-01-03 11:10:09.811721,298.25,298.28,0,0.020000000000038654,0.019160346513331206,1,1,-0.5,0.05065
4653,2020-01-03 11:10:10,N,AAPL,298.25,1.0,298.28,1.0,0.0,-1.0,2020-01-03 11:10:10.063684,298.25,298.29,0,0.029999999999972715,0.019074827723898125,1,1,0.0,0.05065
4654,2020-01-03 11:10:11,N,AAPL,298.25,4.0,298.29,3.0,1.0,1.0,2020-01-03 11:10:11.049432,298.25,298.28,0,0.040000000000020464,0.019036355672255922,1,1,0.14285714285714285,0.05065
4655,2020-01-03 11:10:14,N,AAPL,298.25,1.0,298.28,7.0,0.0,4.0,2020-01-03 11:10:14.028811,298.22,298.24,-1,0.029999999999972715,0.01719024048054507,1,-1,-0.75,0.05065
4656,2020-01-03 11:10:15,N,AAPL,298.22,6.0,298.24,4.0,0.0,1.0,2020-01-03 11:10:15.010640,298.17,298.2,-1,0.01999999999998181,0.01734194332362904,1,-1,0.2,0.05065
4657,2020-01-03 11:10:16,N,AAPL,298.17,6.0,298.2,4.0,5.0,0.0,2020-01-03 11:10:16.526595,298.16,298.18,0,0.029999999999972715,0.01758493287792362,1,1,0.2,0.05065
4658,2020-01-03 11:10:17,N,AAPL,298.16,1.0,298.18,4.0,-5.0,1.0,2020-01-03 11:10:17.055027,298.13,298.16,0,0.01999999999998181,0.01623339658436862,1,-1,-0.6,0.05065
4659,2020-01-03 11:10:18,N,AAPL,298.13,2.0,298.16,3.0,0.0,2.0,2020-01-03 11:10:18.262884,298.13,298.15,0,0.03000000000002956,0.01559272880899698,1,1,-0.2,0.05065
4660,2020-01-03 11:10:19,N,AAPL,298.13,1.0,298.15,2.0,0.0,-1.0,2020-01-03 11:10:19.337104,298.12,298.15,0,0.01999999999998181,0.014923659088651675,1,-1,-0.3333333333333333,0.05065
4661,2020-01-03 11:10:20,N,AAPL,298.12,9.0,298.15,4.0,8.0,1.0,2020-01-03 11:10:20.372252,298.12,298.15,0,0.029999999999972715,0.016077002100530535,1,1,0.38461538461538464,0.05065
4662,2020-01-03 11:10:21,N,AAPL,298.12,7.0,298.15,3.0,-18.0,0.0,2020-01-03 11:10:21.433761,298.12,298.13,0,0.029999999999972715,0.016986910199193517,1,1,0.4,0.05065
4663,2020-01-03 11:10:22,N,AAPL,298.12,5.0,298.13,4.0,0.0,-1.0,2020-01-03 11:10:22.004679,298.14,298.15,1,0.009999999999990905,0.016803036092142065,1,-1,0.1111111111111111,0.05065
4664,2020-01-03 11:10:23,N,AAPL,298.14,3.0,298.15,1.0,-1.0,-2.0,2020-01-03 11:10:23.006443,298.12,298.14,0,0.009999999999990905,0.01727724636577932,1,1,0.5,0.05065
4665,2020-01-03 11:10:24,N,AAPL,298.12,1.0,298.14,5.0,-3.0,1.0,2020-01-03 11:10:24.030636,298.11,298.12,0,0.01999999999998181,0.015299698423405061,1,1,-0.6666666666666666,0.05065
4666,2020-01-03 11:10:25,N,AAPL,298.11,3.0,298.12,2.0,0.0,0.0,2020-01-03 11:10:25.336935,298.1,298.13,0,0.009999999999990905,0.015334912035200432,1,-1,0.2,0.05199
4667,2020-01-03 11:10:26,N,AAPL,298.1,13.0,298.13,4.0,0.0,2.0,2020-01-03 11:10:26.006793,298.11,298.15,0,0.029999999999972715,0.017949723247113525,1,1,0.5294117647058824,0.05199
4668,2020-01-03 11:10:27,N,AAPL,298.11,2.0,298.15,3.0,0.0,-2.0,2020-01-03 11:10:27.157702,298.11,298.15,0,0.03999999999996362,0.017313112557872046,1,1,-0.2,0.05199
4669,2020-01-03 11:10:28,N,AAPL,298.11,3.0,298.15,3.0,-1.0,2.0,2020-01-03 11:10:28.128043,298.13,298.14,0,0.03999999999996362,0.017011894288600615,1,1,0.0,0.05199
4670,2020-01-03 11:10:29,N,AAPL,298.13,1.0,298.14,1.0,-3.0,-1.0,2020-01-03 11:10:29.347026,298.11,298.14,0,0.009999999999990905,0.016882955611208672,1,-1,0.0,0.05199
4671,2020-01-03 11:10:30,N,AAPL,298.11,3.0,298.14,3.0,1.0,0.0,2020-01-03 11:10:30.092096,298.11,298.14,0,0.029999999999972715,0.016520003522259685,1,1,0.0,0.05199
4672,2020-01-03 11:10:31,N,AAPL,298.11,5.0,298.14,3.0,0.0,-1.0,2020-01-03 11:10:31.726929,298.11,298.13,0,0.029999999999972715,0.01683964515206071,1,1,0.25,0.05199
4673,2020-01-03 11:10:32,N,AAPL,298.11,3.0,298.13,3.0,0.0,2.0,2020-01-03 11:10:32.223944,298.11,298.13,0,0.01999999999998181,0.016471313279907918,1,-1,0.0,0.05199
4674,2020-01-03 11:10:33,N,AAPL,298.11,4.0,298.13,3.0,3.0,0.0,2020-01-03 11:10:33.297756,298.11,298.13,0,0.01999999999998181,0.016408092874712565,1,1,0.14285714285714285,0.05199
4675,2020-01-03 11:10:34,N,AAPL,298.11,4.0,298.13,2.0,-1.0,1.0,2020-01-03 11:10:34.655599,298.11,298.13,0,0.01999999999998181,0.016811269630750303,1,1,0.3333333333333333,0.05199
4676,2020-01-03 11:10:35,N,AAPL,298.11,4.0,298.13,1.0,2.0,0.0,2020-01-03 11:10:35.012548,298.11,298.13,0,0.01999999999998181,0.017553125549454762,1,1,0.6,0.05199
4677,2020-01-03 11:10:36,N,AAPL,298.11,2.0,298.13,2.0,0.0,0.0,2020-01-03 11:10:36.319751,298.11,298.12,0,0.01999999999998181,0.017176262996486003,1,1,0.0,0.05199
4678,2020-01-03 11:10:37,N,AAPL,298.11,4.0,298.12,2.0,0.0,-1.0,2020-01-03 11:10:37.819517,298.09,298.11,0,0.009999999999990905,0.01751791590567109,1,-1,0.3333333333333333,0.05199
4679,2020-01-03 11:10:38,N,AAPL,298.09,2.0,298.11,4.0,-10.0,2.0,2020-01-03 11:10:38.045482,298.09,298.12,0,0.020000000000038654,0.01632074926237692,1,1,-0.3333333333333333,0.05199
4680,2020-01-03 11:10:39,N,AAPL,298.09,1.0,298.12,3.0,-29.0,0.0,2020-01-03 11:10:39.151888,298.06,298.09,0,0.03000000000002956,0.0151193704657544,1,1,-0.5,0.05199
4681,2020-01-03 11:10:40,N,AAPL,298.06,2.0,298.09,2.0,0.0,0.0,2020-01-03 11:10:40.069197,298.05,298.08,0,0.029999999999972715,0.014888969911737604,1,-1,0.0,0.05199
4682,2020-01-03 11:10:41,N,AAPL,298.05,9.0,298.08,2.0,8.0,0.0,2020-01-03 11:10:41.171044,298.03,298.06,0,0.029999999999972715,0.01717275095546711,1,1,0.6363636363636364,0.05199
4683,2020-01-03 11:10:42,N,AAPL,298.03,1.0,298.06,4.0,0.0,-1.0,2020-01-03 11:10:42.006737,298.01,298.04,0,0.03000000000002956,0.015237247093693895,1,1,-0.6,0.05199
4684,2020-01-03 11:10:43,N,AAPL,298.01,8.0,298.04,2.0,2.0,-2.0,2020-01-03 11:10:43.061558,297.97,298.0,-1,0.03000000000002956,0.017195854865292404,1,1,0.6,0.05199
4685,2020-01-03 11:10:44,N,AAPL,297.97,3.0,298.0,4.0,0.0,1.0,2020-01-03 11:10:44.119258,298.01,298.03,1,0.029999999999972715,0.016111292545133438,1,-1,-0.14285714285714285,0.05199
4686,2020-01-03 11:10:45,N,AAPL,298.01,4.0,298.03,1.0,0.0,0.0,2020-01-03 11:10:45.017872,298.02,298.05,0,0.01999999999998181,0.01771132133046649,1,-1,0.6,0.05199
4687,2020-01-03 11:10:46,N,AAPL,298.02,1.0,298.05,4.0,-1.0,1.0,2020-01-03 11:10:46.028137,298.04,298.07,0,0.03000000000002956,0.015998116545574703,1,1,-0.6,0.05199
4688,2020-01-03 11:10:47,N,AAPL,298.04,3.0,298.07,1.0,1.0,-2.0,2020-01-03 11:10:47.080443,298.07,298.1,0,0.029999999999972715,0.016424297321009362,1,-1,0.5,0.05199
4689,2020-01-03 11:10:48,N,AAPL,298.07,2.0,298.1,4.0,-2.0,3.0,2020-01-03 11:10:48.212211,298.05,298.07,0,0.03000000000002956,0.015163750754993544,1,1,-0.3333333333333333,0.05199
4690,2020-01-03 11:10:49,N,AAPL,298.05,1.0,298.07,4.0,-2.0,3.0,2020-01-03 11:10:49.218185,298.0,298.04,-1,0.01999999999998181,0.013421725457931188,1,-1,-0.6,0.05199
4691,2020-01-03 11:10:50,N,AAPL,298.0,1.0,298.04,3.0,-1.0,1.0,2020-01-03 11:10:50.027187,298.01,298.05,0,0.040000000000020464,0.012248230252055237,1,1,-0.5,0.05199
4692,2020-01-03 11:10:51,N,AAPL,298.01,2.0,298.05,3.0,-1.0,2.0,2020-01-03 11:10:51.347485,297.98,297.99,-1,0.040000000000020464,0.011662436345545757,1,1,-0.2,0.05199
4693,2020-01-03 11:10:52,N,AAPL,297.98,2.0,297.99,1.0,0.0,-1.0,2020-01-03 11:10:52.904628,297.97,298.0,0,0.009999999999990905,0.01197549885631588,1,-1,0.3333333333333333,0.05199
4694,2020-01-03 11:10:53,N,AAPL,297.97,3.0,298.0,1.0,0.0,-1.0,2020-01-03 11:10:53.159228,298.02,298.04,1,0.029999999999972715,0.012641512873074134,1,1,0.5,0.05199
4695,2020-01-03 11:10:54,N,AAPL,298.02,4.0,298.04,1.0,3.0,-1.0,2020-01-03 11:10:54.005983,298.02,298.05,0,0.020000000000038654,0.013796764638755121,1,-1,0.6,0.05199
4696,2020-01-03 11:10:55,N,AAPL,298.02,1.0,298.05,1.0,0.0,0.0,2020-01-03 11:10:55.235115,298.01,298.04,0,0.03000000000002956,0.013637275005635274,1,1,0.0,0.05199
4697,2020-01-03 11:10:56,N,AAPL,298.01,3.0,298.04,1.0,2.0,-3.0,2020-01-03 11:10:56.124601,297.99,298.03,0,0.03000000000002956,0.014050272689416943,1,1,0.5,0.05199
4698,2020-01-03 11:10:57,N,AAPL,297.99,2.0,298.03,1.0,1.0,-4.0,2020-01-03 11:10:57.014863,297.99,298.02,0,0.03999999999996362,0.014270539030917462,1,1,0.3333333333333333,0.05199
4699,2020-01-03 11:10:58,N,AAPL,297.99,2.0,298.02,3.0,1.0,-5.0,2020-01-03 11:10:58.253305,298.0,298.02,0,0.029999999999972715,0.013556159420261338,1,-1,-0.2,0.05199
4700,2020-01-03 11:10:59,N,AAPL,298.0,2.0,298.02,1.0,1.0,-1.0,2020-01-03 11:10:59.031733,298.02,298.04,0,0.01999999999998181,0.014033213723280369,1,-1,0.3333333333333333,0.05199
4701,2020-01-03 11:11:00,N,AAPL,298.02,1.0,298.04,18.0,-1.0,-2.0,2020-01-03 11:11:00.241623,298.03,298.06,0,0.020000000000038654,0.003948589652452483,1,1,-0.8947368421052632,0.05199
4702,2020-01-03 11:11:01,N,AAPL,298.03,1.0,298.06,2.0,-1.0,-1.0,2020-01-03 11:11:01.054239,298.01,298.04,0,0.03000000000002956,0.003352945412586905,1,1,-0.3333333333333333,0.05199
4703,2020-01-03 11:11:02,N,AAPL,298.01,4.0,298.04,2.0,2.0,-1.0,2020-01-03 11:11:02.039167,298.03,298.06,0,0.03000000000002956,0.003863871281680531,1,1,0.3333333333333333,0.05199
4704,2020-01-03 11:11:03,N,AAPL,298.03,2.0,298.06,2.0,-2.0,0.0,2020-01-03 11:11:03.184302,298.02,298.05,0,0.03000000000002956,0.003604795379828829,1,1,0.0,0.05199
4705,2020-01-03 11:11:04,N,AAPL,298.02,19.0,298.05,3.0,0.0,-1.0,2020-01-03 11:11:04.004091,298.02,298.04,0,0.03000000000002956,0.009263879646255191,1,1,0.7272727272727273,0.05199
4706,2020-01-03 11:11:05,N,AAPL,298.02,1.0,298.04,3.0,0.0,0.0,2020-01-03 11:11:05.264044,298.04,298.07,0,0.020000000000038654,0.008045836061626233,1,-1,-0.5,0.05199
4707,2020-01-03 11:11:06,N,AAPL,298.04,1.0,298.07,1.0,-3.0,0.0,2020-01-03 11:11:06.006864,298.03,298.07,0,0.029999999999972715,0.00792127889025096,1,1,0.0,0.05199
4708,2020-01-03 11:11:07,N,AAPL,298.03,1.0,298.07,3.0,-1.0,2.0,2020-01-03 11:11:07.014511,298.03,298.07,0,0.040000000000020464,0.006827392119987508,1,1,-0.5,0.05199
4709,2020-01-03 11:11:08,N,AAPL,298.03,6.0,298.07,2.0,1.0,0.0,2020-01-03 11:11:08.049728,298.03,298.05,0,0.040000000000020464,0.007814589437259656,1,1,0.5,0.05199
4710,2020-01-03 11:11:09,N,AAPL,298.03,5.0,298.05,2.0,-1.0,-1.0,2020-01-03 11:11:09.353460,298.04,298.07,0,0.020000000000038654,0.008806441029321377,1,-1,0.42857142857142855,0.05199
4711,2020-01-03 11:11:10,N,AAPL,298.04,1.0,298.07,2.0,-3.0,-1.0,2020-01-03 11:11:10.057346,298.08,298.09,1,0.029999999999972715,0.008398044568082241,1,1,-0.3333333333333333,0.05199
4712,2020-01-03 11:11:11,N,AAPL,298.08,4.0,298.09,1.0,2.0,0.0,2020-01-03 11:11:11.519268,298.08,298.09,0,0.009999999999990905,0.008775298360319539,1,-1,0.6,0.05199
4713,2020-01-03 11:11:12,N,AAPL,298.08,1.0,298.09,3.0,-3.0,2.0,2020-01-03 11:11:12.475707,298.05,298.09,0,0.009999999999990905,0.007764076972762268,1,1,-0.5,0.05199
4714,2020-01-03 11:11:13,N,AAPL,298.05,3.0,298.09,3.0,2.0,1.0,2020-01-03 11:11:13.188020,298.06,298.09,0,0.03999999999996362,0.007101239170140161,1,1,0.0,0.05199
4715,2020-01-03 11:11:14,N,AAPL,298.06,2.0,298.09,2.0,1.0,-1.0,2020-01-03 11:11:14.085093,298.0,298.03,-1,0.029999999999972715,0.006884292617314713,1,-1,0.0,0.05199
4716,2020-01-03 11:11:15,N,AAPL,298.0,7.0,298.03,2.0,5.0,1.0,2020-01-03 11:11:15.140437,298.01,298.03,0,0.029999999999972715,0.008434632884643634,1,1,0.5555555555555556,0.05199
4717,2020-01-03 11:11:16,N,AAPL,298.01,4.0,298.03,1.0,-3.0,-2.0,2020-01-03 11:11:16.049454,298.01,298.03,0,0.01999999999998181,0.009095086145805453,1,-1,0.6,0.05199
4718,2020-01-03 11:11:17,N,AAPL,298.01,1.0,298.03,1.0,-4.0,0.0,2020-01-03 11:11:17.136697,298.02,298.05,0,0.01999999999998181,0.008519690752791576,1,1,0.0,0.05199
4719,2020-01-03 11:11:18,N,AAPL,298.02,2.0,298.05,1.0,0.0,-3.0,2020-01-03 11:11:18.077692,298.0,298.02,0,0.03000000000002956,0.008196843082657779,1,1,0.3333333333333333,0.05199
4720,2020-01-03 11:11:19,N,AAPL,298.0,2.0,298.02,1.0,1.0,0.0,2020-01-03 11:11:19.250978,297.98,298.0,0,0.01999999999998181,0.008587720350135442,1,-1,0.3333333333333333,0.05199
4721,2020-01-03 11:11:20,N,AAPL,297.98,2.0,298.0,3.0,1.0,-2.0,2020-01-03 11:11:20.649382,297.98,298.01,0,0.01999999999998181,0.007819776760243258,1,1,-0.2,0.05199
4722,2020-01-03 11:11:22,N,AAPL,297.98,5.0,298.01,4.0,2.0,2.0,2020-01-03 11:11:22.207331,297.99,298.01,0,0.029999999999972715,0.007693548886436474,1,1,0.1111111111111111,0.05199
4723,2020-01-03 11:11:24,N,AAPL,297.99,4.0,298.01,1.0,-1.0,-3.0,2020-01-03 11:11:24.604734,297.98,297.99,0,0.01999999999998181,0.008825268487782978,1,-1,0.6,0.05199
4724,2020-01-03 11:11:25,N,AAPL,297.98,1.0,297.99,4.0,-8.0,3.0,2020-01-03 11:11:25.678088,297.96,297.99,0,0.009999999999990905,0.007228323854235441,1,-1,-0.6,0.05199
4725,2020-01-03 11:11:26,N,AAPL,297.96,3.0,297.99,2.0,1.0,0.0,2020-01-03 11:11:26.210477,297.98,298.01,0,0.03000000000002956,0.007620221272816252,1,1,0.2,0.05199
4726,2020-01-03 11:11:27,N,AAPL,297.98,1.0,298.01,1.0,0.0,-2.0,2020-01-03 11:11:27.458716,298.02,298.05,1,0.029999999999972715,0.007464533908489557,1,-1,0.0,0.05199
4727,2020-01-03 11:11:28,N,AAPL,298.02,1.0,298.05,2.0,0.0,1.0,2020-01-03 11:11:28.084583,298.0,298.03,0,0.03000000000002956,0.006691708603000279,1,1,-0.3333333333333333,0.05199
4728,2020-01-03 11:11:29,N,AAPL,298.0,1.0,298.03,2.0,0.0,-2.0,2020-01-03 11:11:29.430867,297.97,298.0,0,0.029999999999972715,0.005653233836824256,1,-1,-0.3333333333333333,0.05199
4729,2020-01-03 11:11:30,N,AAPL,297.97,2.0,298.0,4.0,-3.0,3.0,2020-01-03 11:11:30.063887,297.96,297.99,0,0.029999999999972715,0.004335702111291084,1,1,-0.3333333333333333,0.05199
4730,2020-01-03 11:11:31,N,AAPL,297.96,7.0,297.99,2.0,5.0,0.0,2020-01-03 11:11:31.080596,297.98,298.0,0,0.03000000000002956,0.006041337060594287,1,1,0.5555555555555556,0.05199
4731,2020-01-03 11:11:33,N,AAPL,297.98,1.0,298.0,1.0,0.0,0.0,2020-01-03 11:11:33.360092,297.99,298.0,0,0.01999999999998181,0.005782862061550986,1,-1,0.0,0.05199
4732,2020-01-03 11:11:34,N,AAPL,297.99,4.0,298.0,1.0,3.0,0.0,2020-01-03 11:11:34.677419,297.99,298.01,0,0.009999999999990905,0.0065380560952803535,1,-1,0.6,0.05199
4733,2020-01-03 11:11:35,N,AAPL,297.99,1.0,298.01,2.0,-1.0,1.0,2020-01-03 11:11:35.964429,297.98,298.0,0,0.01999999999998181,0.005881403252772088,1,1,-0.3333333333333333,0.05199
4734,2020-01-03 11:11:36,N,AAPL,297.98,1.0,298.0,1.0,0.0,-4.0,2020-01-03 11:11:36.036109,297.98,298.0,0,0.01999999999998181,0.00566619367543808,1,1,0.0,0.05199
4735,2020-01-03 11:11:37,N,AAPL,297.98,1.0,298.0,2.0,-1.0,1.0,2020-01-03 11:11:37.190526,297.95,297.97,-1,0.01999999999998181,0.004803515579794748,1,1,-0.3333333333333333,0.05199
4736,2020-01-03 11:11:38,N,AAPL,297.95,1.0,297.97,2.0,-9.0,0.0,2020-01-03 11:11:38.128155,297.97,297.99,0,0.020000000000038654,0.0038800823095925807,1,1,-0.3333333333333333,0.05199
4737,2020-01-03 11:11:39,N,AAPL,297.97,1.0,297.99,2.0,-3.0,1.0,2020-01-03 11:11:39.382379,297.96,297.99,0,0.01999999999998181,0.002977404752300572,1,-1,-0.3333333333333333,0.05199
4738,2020-01-03 11:11:40,N,AAPL,297.96,5.0,297.99,1.0,4.0,0.0,2020-01-03 11:11:40.607344,297.96,297.99,0,0.03000000000002956,0.004417306418190492,1,1,0.6666666666666666,0.05199
4739,2020-01-03 11:11:41,N,AAPL,297.96,5.0,297.99,3.0,0.0,2.0,2020-01-03 11:11:41.065232,297.95,297.96,0,0.03000000000002956,0.0049876128826440436,1,1,0.25,0.05199
4740,2020-01-03 11:11:42,N,AAPL,297.95,2.0,297.96,1.0,-2.0,-1.0,2020-01-03 11:11:42.072245,297.94,297.96,0,0.009999999999990905,0.0050510492961848286,1,-1,0.3333333333333333,0.05199
4741,2020-01-03 11:11:43,N,AAPL,297.94,11.0,297.96,1.0,0.0,-1.0,2020-01-03 11:11:43.416994,297.94,297.97,0,0.01999999999998181,0.008826395978246637,1,1,0.8333333333333334,0.05199
4742,2020-01-03 11:11:46,N,AAPL,297.94,9.0,297.97,1.0,1.0,-3.0,2020-01-03 11:11:46.385317,297.95,297.97,0,0.03000000000002956,0.011170123177123514,1,1,0.8,0.05199
