last_interval,Exchange,Bid_Price,Offer_Price,Bid_Size,Offer_Size,Bid_Size_Diff,Offer_Size_Diff,Spread,Spread_Change,WBP,WAP,VWAP,AWS,Anomaly,Rolling_Imbalance,p_time,Next_Bid,Next_Offer,outcome
2020-01-27 09:38:43,N,309.44,309.93,1.0,2.0,0.0,1.0,0.4900000000000091,0.06999999999999318,5.001195708376421,8.999774142548318,7.00048492546237,3.9985784341718977,0.0,1.8,2020-01-27 09:38:43.458073,309.44,309.925,0
2020-01-27 09:38:44,N,309.44,309.925,1.0,1.0,0.0,-0.5,0.48500000000001364,-0.03999999999999204,4.999999999999999,7.499871342533068,6.249935671266534,2.499871342533069,0.0,1.5,2020-01-27 09:38:44.933588,309.44,309.8666666666667,0
2020-01-27 09:38:45,N,309.44,309.8666666666667,1.0,1.0,0.0,0.0,0.426666666666667,-0.0033333333333397754,4.999999999999999,5.333769160949987,5.166884580474993,0.3337691609499884,0.0,1.0666666666666667,2020-01-27 09:38:45.552850,309.54333333333335,309.83666666666664,0
2020-01-27 09:38:46,N,309.54333333333335,309.83666666666664,1.0,1.0,0.0,0.0,0.29333333333331285,0.0033333333333303017,4.998999527103591,4.999935451249588,4.999467489176589,0.0009359241459971912,0.3333333333333333,1.0,2020-01-27 09:38:46.991345,309.44,309.905,0
2020-01-27 09:38:48,N,309.44,309.905,1.0,1.0,0.0,0.0,0.4650000000000034,0.0800000000000125,5.001001809720785,4.999064615045018,5.000033212382902,-0.0019371946757660297,0.0,1.0,2020-01-27 09:38:48.881944,309.44,309.81333333333333,0
2020-01-27 09:38:49,N,309.44,309.81333333333333,1.0,1.0,0.0,0.0,0.37333333333333485,-0.03166666666666629,5.000166968286796,5.000586694770488,5.000376831528642,0.00041972648369122584,0.16666666666666666,1.0,2020-01-27 09:38:49.595002,309.18,309.67,0
2020-01-27 09:38:50,N,309.18,309.67,1.75,1.5,0.25,0.25,0.4900000000000233,0.060000000000002274,7.001862332493895,5.751098002961275,6.376480167727584,-1.2507643295326207,0.0,0.925,2020-01-27 09:38:50.971816,309.40000000000003,310.0,0
2020-01-27 09:38:51,N,309.40000000000003,310.0,1.0,1.0,-0.25,-0.25,0.5999999999999801,0.05749999999999034,6.746325052229869,6.7450322580645174,6.745678655147193,-0.0012927941653511077,0.5,1.075,2020-01-27 09:38:51.964844,309.47333333333336,310.0,0
2020-01-27 09:38:52,N,309.47333333333336,310.0,1.0,1.3333333333333333,0.0,0.0,0.5266666666666614,-0.1199999999999856,4.9989337397646,6.000000000000003,5.4994668698823,1.001066260235402,1.0,1.2,2020-01-27 09:38:52.844097,309.56,310.0,0
2020-01-27 09:38:53,N,309.56,310.0,1.0,1.0,0.0,0.0,0.4399999999999977,-0.040000000000020464,4.997867941594519,6.000000000000002,5.49893397079726,1.0021320584054827,1.0,1.2,2020-01-27 09:38:53.764824,309.588,309.82800000000003,0
2020-01-27 09:38:54,N,309.588,309.82800000000003,1.0,1.0,0.0,0.0,0.24000000000002047,-0.05999999999999091,4.999567184712653,5.201666059287316,5.1006166219999844,0.20209887457466297,0.0,1.04,2020-01-27 09:38:54.205170,309.62,309.72,0
2020-01-27 09:38:55,N,309.62,309.72,1.0,1.0,0.0,0.0,0.10000000000002274,-0.040000000000020464,4.9996124281377154,5.000839467906498,5.0002259480221065,0.0012270397687821344,0.0,1.0,2020-01-27 09:38:55.592672,309.6122222222223,309.8377777777778,0
2020-01-27 09:38:56,N,309.6122222222223,309.8377777777778,1.0,1.0,0.0,0.0,0.22555555555556517,-0.0011111111111164165,4.999935422538152,4.999513065129021,4.999724243833587,-0.00042235740913051006,0.2222222222222222,1.0,2020-01-27 09:38:56.997102,309.5466666666667,309.85555555555555,0
2020-01-27 09:38:57,N,309.5466666666667,309.85555555555555,1.0,1.0,0.0,0.0,0.3088888888888985,0.026666666666673992,5.000768764391979,5.000470345450864,5.000619554921421,-0.0002984189411151898,0.1111111111111111,1.0,2020-01-27 09:38:57.944665,309.62,309.87,0
2020-01-27 09:38:58,N,309.62,309.87,1.0,1.0,0.0,0.0,0.25,-0.10500000000001819,4.99751308055035,4.998548644336458,4.998030862443405,0.001035563786107918,0.5,1.0,2020-01-27 09:38:58.314380,309.6433333333334,310.0,0
2020-01-27 09:38:59,N,309.6433333333334,310.0,1.0,1.0,0.0,0.0,0.3566666666666644,0.08666666666666363,4.999063489671468,4.998247311827958,4.998655400749714,-0.0008161778435106607,0.0,1.0,2020-01-27 09:38:59.069067,309.65375,309.8925,0
2020-01-27 09:39:00,N,309.65375,309.8925,1.0,1.0,0.0,0.0,0.23874999999998892,-0.01624999999999943,4.9998466952390705,5.000057055056494,4.999951875147782,0.00021035981742312249,0.125,1.0,2020-01-27 09:39:00.999537,309.585,310.0,0
2020-01-27 09:39:01,N,309.585,310.0,1.0,1.0,0.0,0.0,0.41500000000002046,0.17500000000001137,5.00122895567846,4.99935483870968,5.00029189719407,-0.0018741169687803705,0.5,1.0,2020-01-27 09:39:01.557104,309.595,309.89,0
2020-01-27 09:39:02,N,309.595,309.89,1.5,1.0,0.0,0.0,0.2949999999999875,-0.2500000000000284,5.999533853374784,5.001242376327085,5.500388114850935,-0.9982914770476987,0.0,0.9,2020-01-27 09:39:02.726585,309.4,309.89,0
2020-01-27 09:39:03,N,309.4,309.89,1.0,1.0,0.0,0.0,0.4900000000000091,0.3900000000000432,6.002456367162248,5.000709929329763,5.501583148246006,-1.0017464378324847,0.0,0.9,2020-01-27 09:39:03.347244,309.4,309.93,0
2020-01-27 09:39:04,N,309.4,309.93,1.3333333333333333,1.3333333333333333,0.0,0.0,0.5300000000000106,0.0,6.667927170868346,6.000075415589548,6.334001293228948,-0.667851755278798,0.3333333333333333,0.9333333333333332,2020-01-27 09:39:04.680951,309.825,309.9542857142857,0
2020-01-27 09:39:05,N,309.825,309.9542857142857,1.1428571428571428,1.5714285714285714,0.0,0.07142857142857142,0.1292857142857185,-0.02714285714285682,5.855865400875376,7.571117577401908,6.713491489138642,1.7152521765265314,0.42857142857142855,1.3785714285714286,2020-01-27 09:39:05.910652,309.74333333333334,309.9766666666667,0
2020-01-27 09:39:06,N,309.74333333333334,309.9766666666667,1.0,1.6666666666666667,0.0,0.0,0.2333333333333106,0.02833333333332651,5.000839521395522,8.16693021803159,6.583884869713557,3.16609069663607,0.6666666666666666,1.6333333333333335,2020-01-27 09:39:06.674589,309.75111111111113,310.05555555555554,0
2020-01-27 09:39:07,N,309.75111111111113,310.05555555555554,1.1111111111111112,1.0555555555555556,0.05555555555555555,-0.05555555555555555,0.30444444444442653,0.01611111111111225,5.222384603864327,5.666649414880101,5.444517009372214,0.444264811015774,0.16666666666666666,1.1111111111111112,2020-01-27 09:39:07.964192,309.7142857142857,309.9785714285714,0
2020-01-27 09:39:08,N,309.7142857142857,309.9785714285714,1.4285714285714286,4.428571428571429,-0.14285714285714285,0.8571428571428571,0.2642857142856932,-0.0614285714285724,7.996551865792781,13.571336425601574,10.783944145697177,5.574784559808792,0.5714285714285714,2.461904761904762,2020-01-27 09:39:08.996635,309.588,309.992,0
2020-01-27 09:39:09,N,309.588,309.992,1.8,4.6,0.2,-1.2,0.403999999999985,0.08600000000000137,6.802049869912581,31.40063229885799,19.101341084385286,24.59858242894541,0.2,5.6466666666666665,2020-01-27 09:39:09.573031,309.52500000000003,309.9425,0
2020-01-27 09:39:11,N,309.52500000000003,309.9425,2.25,4.0,0.0,1.5,0.41749999999997556,0.0049999999999954525,11.497000348677398,14.001896067476698,12.749448208077048,2.5048957187993013,0.0,2.0166666666666666,2020-01-27 09:39:11.820486,309.92,310.0,0
2020-01-27 09:39:14,N,309.92,310.0,1.0,7.0,-1.0,0.0,0.07999999999998408,-0.5099999999999909,9.986673980382033,22.99925806451613,16.49296602244908,13.012584084134097,1.0,3.633333333333333,2020-01-27 09:39:14.956338,309.601,310.02049999999997,0
2020-01-27 09:39:15,N,309.601,310.02049999999997,1.7,1.0,0.0,-0.3,0.41949999999997944,0.017500000000001136,8.648592979283539,7.6974867426675875,8.173039860975564,-0.9511062366159532,0.35,1.1216666666666666,2020-01-27 09:39:15.739768,310.03799999999995,310.2346666666666,1
2020-01-27 09:39:16,N,310.03799999999995,310.2346666666666,1.0,1.0,0.0,0.0,0.19666666666665453,-0.020000000000000757,5.1323870377584795,4.99989047150329,5.066138754630885,-0.13249656625519013,0.4,0.9866666666666667,2020-01-27 09:39:16.808390,309.68,310.1125,0
2020-01-27 09:39:17,N,309.68,310.1125,1.25,1.0,0.125,0.0,0.43249999999998323,0.05250000000000199,5.3773432851067975,5.000515966371394,5.188929625739095,-0.37682731873540376,0.25,0.9625,2020-01-27 09:39:17.262846,309.94,310.04,0
2020-01-27 09:39:18,N,309.94,310.04,1.0,1.0,-1.0,0.0,0.10000000000002274,-0.44999999999998863,6.9912886365102915,5.000580570249002,5.995934603379647,-1.9907080662612895,0.0,0.8,2020-01-27 09:39:18.134903,309.49,310.03,0
2020-01-27 09:39:19,N,309.49,310.03,2.0,2.0,0.5,0.0,0.539999999999992,0.214999999999975,8.501454004975926,7.000370935487028,7.750912470231478,-1.5010830694888995,0.0,0.8500000000000001,2020-01-27 09:39:19.362123,309.42333333333335,309.9733333333333,0
2020-01-27 09:39:20,N,309.42333333333335,309.9733333333333,1.8333333333333333,1.1666666666666667,0.0,0.0,0.5499999999999735,0.0,8.834464455835084,6.500693692877235,7.667579074356159,-2.333770762957849,0.16666666666666666,0.7666666666666666,2020-01-27 09:39:20.815978,309.579,309.867,0
2020-01-27 09:39:21,N,309.579,309.867,1.0,1.0,-0.1,0.0,0.28799999999998815,-0.02799999999999727,5.998721763762335,5.20051958815502,5.599620675958677,-0.798202175607315,0.4,0.9199999999999999,2020-01-27 09:39:21.998336,309.42538461538464,309.76576923076925,0
2020-01-27 09:39:22,N,309.42538461538464,309.76576923076925,1.0769230769230769,1.1923076923076923,0.0,0.038461538461538464,0.3403846153846163,0.008846153846154546,5.307624658755359,5.692580454622436,5.500102556688898,0.3849557958670771,0.38461538461538464,1.1076923076923078,2020-01-27 09:39:22.773405,309.56,309.7,0
2020-01-27 09:39:23,N,309.56,309.7,1.0,1.0,0.0,-1.0,0.13999999999998636,-0.34000000000003183,5.99437911874919,7.004100742654184,6.4992399307016875,1.0097216239049933,1.0,1.3,2020-01-27 09:39:23.726733,308.99,309.6,0
2020-01-27 09:39:24,N,308.99,309.6,1.5,1.0,0.5,0.0,0.6099999999999852,0.19999999999998863,6.005437069160813,7.006185718509736,6.505811393835274,1.0007486493489237,0.0,1.3,2020-01-27 09:39:24.715757,308.9166666666667,309.4433333333333,0
2020-01-27 09:39:25,N,308.9166666666667,309.4433333333333,1.3333333333333333,1.0,0.0,0.0,0.5266666666666803,0.040000000000020464,6.336365560649102,5.336198590222044,5.836282075435573,-1.0001669704270573,0.0,0.9333333333333335,2020-01-27 09:39:25.569033,309.04999999999995,309.4575,0
2020-01-27 09:39:26,N,309.04999999999995,309.4575,1.5,1.0,-0.25,0.0,0.4075000000000131,-0.12250000000000227,7.99536287622843,4.999773898461906,6.497568387345169,-2.9955889777665243,0.0,0.7,2020-01-27 09:39:26.754987,308.77,309.49333333333334,0
2020-01-27 09:39:31,N,308.77,309.49333333333334,2.0,1.0,0.3333333333333333,0.0,0.7233333333333576,0.17333333333332726,8.003627295397868,4.999763316852076,6.501695306124972,-3.0038639785457915,0.0,0.6999999999999998,2020-01-27 09:39:31.892192,308.77,309.445,0
2020-01-27 09:39:33,N,308.77,309.445,2.0,1.0,0.0,0.0,0.6750000000000114,0.0,9.500906823849466,5.000533227570026,7.250720025709746,-4.50037359627944,0.0,0.55,2020-01-27 09:39:33.721847,308.77,309.425,0
2020-01-27 09:39:34,N,308.77,309.425,2.0,1.0,0.0,0.0,0.6550000000000296,-0.009999999999990905,9.999999999999998,5.000500953427492,7.500250476713745,-4.999499046572506,0.0,0.5,2020-01-27 09:39:34.712389,308.77,309.36,0
2020-01-27 09:39:35,N,308.77,309.36,2.0,1.0,0.0,0.0,0.5900000000000318,-0.07999999999998408,9.999999999999998,5.000969743987588,7.500484871993793,-4.99903025601241,0.0,0.5,2020-01-27 09:39:35.792880,309.225,309.47625,0
2020-01-27 09:39:36,N,309.225,309.47625,1.125,1.0,-0.125,0.0,0.25124999999999176,-0.05875000000000341,6.870796824986257,4.999669227517679,5.935233026251968,-1.8711275974685777,0.75,0.8125,2020-01-27 09:39:36.836930,309.2125,309.5025,0
2020-01-27 09:39:38,N,309.2125,309.5025,1.0,1.0,0.0,0.0,0.29000000000000625,-0.0024999999999977263,5.000478057399954,5.000016552567695,5.000247304983825,-0.00046150483225959604,0.25,1.0,2020-01-27 09:39:38.973356,309.4269230769231,309.6423076923077,0
2020-01-27 09:39:39,N,309.4269230769231,309.6423076923077,1.0,1.0,0.0,0.0,0.21538461538462939,0.00461538461538479,4.999428210972669,4.999478770983188,4.9994534909779285,5.056001051989129e-05,0.23076923076923078,1.0,2020-01-27 09:39:39.623302,309.44,309.68833333333333,0
2020-01-27 09:39:40,N,309.44,309.68833333333333,1.0,1.0,0.0,0.0,0.24833333333332538,-0.0033333333333397754,5.00011310754912,4.999936208839618,5.000024658194369,-0.00017689870950136447,0.3333333333333333,1.0,2020-01-27 09:39:40.789556,309.44,309.78,0
2020-01-27 09:39:41,N,309.44,309.78,1.0,1.0,0.0,0.0,0.3399999999999845,0.061666666666667425,4.999999999999999,4.999216031868527,4.999608015934263,-0.0007839681314722272,0.16666666666666666,1.0,2020-01-27 09:39:41.282807,309.44,309.775,0
2020-01-27 09:39:42,N,309.44,309.775,1.0,1.0,0.0,0.0,0.33499999999997954,0.0,4.999999999999998,5.000049877805787,5.000024938902893,4.987780578824541e-05,0.5,1.0,2020-01-27 09:39:42.639755,309.44,309.77,0
2020-01-27 09:39:43,N,309.44,309.77,1.0,1.0,0.0,0.0,0.3299999999999841,0.0,4.999999999999998,5.0006475215993955,5.000323760799697,0.0006475215993964056,0.5,1.0,2020-01-27 09:39:43.336175,309.2392857142857,309.6464285714286,0
2020-01-27 09:39:45,N,309.2392857142857,309.6464285714286,1.3571428571428572,1.0,0.0,0.0,0.40714285714287257,-0.028571428571426947,6.7844329795223635,5.000268817440063,5.8923508984812125,-1.7841641620823003,0.42857142857142855,0.8214285714285714,2020-01-27 09:39:45.887182,309.39384615384614,309.7146153846154,0
2020-01-27 09:39:46,N,309.39384615384614,309.7146153846154,1.0769230769230769,1.0769230769230769,0.0,0.0,0.32076923076922326,0.0007692307692300696,5.384275896617453,5.384805897341392,5.384540896979422,0.0005300007239391527,0.38461538461538464,1.0384615384615385,2020-01-27 09:39:46.955341,309.5055555555556,309.70444444444445,0
2020-01-27 09:39:47,N,309.5055555555556,309.70444444444445,1.0,1.0,0.0,0.0,0.19888888888888484,0.031111111111108078,4.999669822325754,4.99967808861392,4.999673955469837,8.26628816547665e-06,0.1111111111111111,1.0,2020-01-27 09:39:47.896961,309.55,309.84,0
2020-01-27 09:39:48,N,309.55,309.84,1.0,1.0,0.0,0.0,0.2899999999999636,-0.12000000000000455,4.999999999999998,4.998709011102507,4.999354505551253,-0.0012909888974910189,0.0,1.0,2020-01-27 09:39:48.060238,309.61,309.96,0
2020-01-27 09:39:50,N,309.61,309.96,1.0,1.0,0.0,0.0,0.3499999999999659,0.060000000000002274,4.9992248312392995,4.997709381855725,4.998467106547512,-0.0015154493835742855,0.0,1.0,2020-01-27 09:39:50.926995,309.65,309.96,0
2020-01-27 09:39:55,N,309.65,309.96,1.0,1.0,0.0,0.0,0.30999999999997385,-0.015000000000000568,4.999321812863662,4.999467673248162,4.9993947430559125,0.00014586038450037364,0.5,1.0,2020-01-27 09:39:55.734340,309.75,309.9266666666667,0
2020-01-27 09:39:56,N,309.75,309.9266666666667,1.0,1.0,0.0,0.0,0.17666666666665756,-0.05666666666665302,4.999063757968816,5.000451834973904,4.99975779647136,0.0013880770050877327,0.6666666666666666,1.0,2020-01-27 09:39:56.200256,309.8,310.0,0
2020-01-27 09:39:58,N,309.8,310.0,1.0,1.0,0.0,0.0,0.19999999999998863,0.07999999999998408,4.9990961910910245,4.999161290322581,4.999128740706803,6.50992315565091e-05,0.0,1.0,2020-01-27 09:39:58.793030,309.8333333333333,309.99666666666667,0
2020-01-27 09:39:59,N,309.8333333333333,309.99666666666667,1.0,1.0,0.0,0.0,0.1633333333333269,-0.01166666666666553,4.999564295235863,4.999741938258939,4.9996531167474005,0.00017764302307673083,0.3333333333333333,1.0,2020-01-27 09:39:59.503241,309.866,309.976,0
2020-01-27 09:40:00,N,309.866,309.976,1.0,1.0,0.0,0.0,0.11000000000000228,-0.007999999999992725,4.999870926105866,5.000077430178351,4.999974178142109,0.0002065040724849254,0.0,1.0,2020-01-27 09:40:00.815160,309.514,310.1,0
2020-01-27 09:40:01,N,309.514,310.1,1.6,1.2,0.2,0.0,0.5860000000000014,0.23199999999999363,6.203596186922346,5.598260661783805,5.900928424353076,-0.6053355251385412,0.2,0.9400000000000001,2020-01-27 09:40:01.758136,309.985,310.19,0
2020-01-27 09:40:02,N,309.985,310.19,1.0,1.5,-0.5,0.0,0.20499999999998408,-0.5900000000000034,7.985676726809821,6.999485457055548,7.492581091932685,-0.986191269754273,0.0,1.0,2020-01-27 09:40:02.441466,309.995,310.21000000000004,0
2020-01-27 09:40:03,N,309.995,310.21000000000004,1.0,1.0,0.0,0.0,0.2150000000000034,0.010000000000005116,5.746346739070079,5.750612979920906,5.748479859495492,0.004266240850827607,0.5,1.075,2020-01-27 09:40:03.463564,310.09666666666664,310.3883333333334,0
2020-01-27 09:40:05,N,310.09666666666664,310.3883333333334,1.0,1.0,0.0,0.0,0.2916666666666951,-0.0016666666666651508,4.999258343630927,4.999044555473827,4.999151449552377,-0.00021378815709960364,0.3333333333333333,1.0,2020-01-27 09:40:05.692486,310.17625,310.58125,0
2020-01-27 09:40:06,N,310.17625,310.58125,1.0,1.0,0.0,0.0,0.4049999999999798,-7.105427357601002e-15,4.999802553629934,4.9995743524675555,4.999688453048745,-0.00022820116237876054,0.25,1.0,2020-01-27 09:40:06.869367,309.73499999999996,310.3283333333333,0
2020-01-27 09:40:07,N,309.73499999999996,310.3283333333333,1.5,1.0,0.16666666666666666,0.0,0.5933333333333337,0.08666666666667311,6.169578739488784,5.000956252579587,5.585267496034185,-1.1686224869091975,0.0,0.8833333333333333,2020-01-27 09:40:07.580901,309.91499999999996,310.41499999999996,0
2020-01-27 09:40:08,N,309.91499999999996,310.41499999999996,1.5,1.0,-0.5,0.0,0.5,-0.12000000000000455,8.493794126180727,4.998164761486493,6.74597944383361,-3.4956293646942336,0.0,0.6499999999999999,2020-01-27 09:40:08.446816,310.19,310.57,0
2020-01-27 09:40:09,N,310.19,310.57,1.0,1.0,0.0,0.0,0.37999999999999545,0.0,7.98936135916696,4.997069903725409,6.493215631446184,-2.992291455441551,0.0,0.7,2020-01-27 09:40:09.894046,309.98285714285714,310.5028571428571,0
2020-01-27 09:40:10,N,309.98285714285714,310.5028571428571,1.2857142857142858,1.0,0.14285714285714285,0.0,0.519999999999998,0.04571428571428474,5.857856742849656,5.000216765669975,5.429036754259816,-0.8576399771796809,0.42857142857142855,0.9142857142857144,2020-01-27 09:40:10.865668,309.955,310.45625,0
2020-01-27 09:40:11,N,309.955,310.45625,1.375,1.0,0.0,0.0,0.5012500000000131,0.0012500000000059686,6.872969604756692,5.000258260735075,5.936613932745884,-1.8727113440216172,0.375,0.8125,2020-01-27 09:40:11.868726,309.703,310.293,0
2020-01-27 09:40:12,N,309.703,310.293,1.4,1.0,-0.1,0.0,0.5900000000000147,-0.012999999999999545,7.700205114595569,5.000467553995769,6.350336334295669,-2.699737560599801,0.3,0.73,2020-01-27 09:40:12.919227,309.942,310.43199999999996,0
2020-01-27 09:40:13,N,309.942,310.43199999999996,1.0,1.0,0.0,0.0,0.4899999999999977,-0.09200000000000727,4.997711773153535,4.99881603203683,4.998263902595182,0.0011042588832944843,0.6,1.0,2020-01-27 09:40:13.780315,309.6825,310.08,0
2020-01-27 09:40:15,N,309.6825,310.08,1.125,1.0,0.0,0.0,0.39749999999999375,0.05749999999999744,5.376422703835584,5.0015840856386635,5.1890033947371235,-0.37483861819692066,0.0,0.9625,2020-01-27 09:40:15.282659,309.43,309.95000000000005,0
2020-01-27 09:40:16,N,309.43,309.95000000000005,1.5,1.0,0.0,0.0,0.5200000000000102,-0.04999999999998295,7.001890572989044,5.0007743767427915,6.001332474865917,-2.0011161962462527,0.0,0.8,2020-01-27 09:40:16.916187,309.5566666666667,309.89000000000004,0
2020-01-27 09:40:17,N,309.5566666666667,309.89000000000004,1.0,1.0,0.0,0.0,0.3333333333333333,-0.013333333333340155,5.999290891545381,5.000817490216682,5.5000541908810305,-0.9984734013286989,0.0,0.9,2020-01-27 09:40:17.911987,309.3283333333333,309.8933333333333,0
2020-01-27 09:40:18,N,309.3283333333333,309.8933333333333,1.5,1.0,0.0,0.0,0.5650000000000072,0.13333333333333522,7.0000133720404305,4.999206904818111,5.999610138429271,-2.000806467222319,0.16666666666666666,0.7999999999999999,2020-01-27 09:40:18.794337,309.455,309.92499999999995,0
2020-01-27 09:40:19,N,309.455,309.92499999999995,1.0,1.0,0.0,0.0,0.46999999999999886,-0.18500000000000227,6.497629242799284,5.000097798120835,5.748863520460059,-1.4975314446784487,1.0,0.8500000000000001,2020-01-27 09:40:19.594502,309.10818181818183,309.69545454545454,0
2020-01-27 09:40:20,N,309.10818181818183,309.69545454545454,1.2727272727272727,1.0,0.09090909090909091,0.0,0.5872727272727357,-0.022727272727272728,5.909792213627456,5.001133866910868,5.455463040269162,-0.9086583467165884,0.2727272727272727,0.9090909090909091,2020-01-27 09:40:20.982446,309.08666666666664,309.64,0
2020-01-27 09:40:21,N,309.08666666666664,309.64,1.3333333333333333,1.0,-0.16666666666666666,0.0,0.5533333333333227,0.0,7.332538357753648,5.00008074726709,6.166309552510369,-2.3324576104865575,0.3333333333333333,0.7666666666666666,2020-01-27 09:40:21.912265,309.34666666666664,309.62,0
2020-01-27 09:40:22,N,309.34666666666664,309.62,1.0,1.0,0.0,0.0,0.27333333333335,-0.17333333333332726,5.330535183684211,5.000096892965572,5.1653160383248915,-0.3304382907186391,1.0,0.9666666666666667,2020-01-27 09:40:22.868638,309.3071428571429,309.7514285714286,0
2020-01-27 09:40:23,N,309.3071428571429,309.7514285714286,1.4285714285714286,1.1428571428571428,0.0,0.0,0.4442857142857325,0.007142857142858767,6.997284622992938,5.71525255002319,6.356268586508064,-1.2820320729697485,0.14285714285714285,0.9428571428571428,2020-01-27 09:40:23.953239,309.53,309.66,0
2020-01-27 09:40:25,N,309.53,309.66,1.0,1.0,0.0,0.0,0.1300000000000523,-0.01999999999998181,5.996575453106321,5.0000322934831765,5.4983038732947485,-0.9965431596231449,1.0,0.9,2020-01-27 09:40:25.727340,309.5933333333333,309.68,0
2020-01-27 09:40:26,N,309.5933333333333,309.68,1.0,1.0,0.0,0.0,0.08666666666668259,-0.013333333333340155,4.999461807280354,4.999892362008096,4.999677084644225,0.00043055472774285636,0.3333333333333333,1.0,2020-01-27 09:40:26.928885,309.045,309.7658333333333,0
2020-01-27 09:40:27,N,309.045,309.7658333333333,1.75,1.0,0.08333333333333333,0.0,0.7208333333333314,0.04416666666666439,8.334025764925633,4.999559995839782,6.666792880382707,-3.3344657690858504,0.25,0.6666666666666666,2020-01-27 09:40:27.857932,309.1542857142857,309.88142857142856,0
2020-01-27 09:40:28,N,309.1542857142857,309.88142857142856,1.4285714285714286,1.0,0.0,0.0,0.7271428571428616,0.0,6.856398252626127,5.000540693792296,5.928469473209211,-1.855857558833831,0.42857142857142855,0.8142857142857143,2020-01-27 09:40:28.799349,309.0,309.61,0
2020-01-27 09:40:29,N,309.0,309.61,2.0,1.0,0.0,0.0,0.6100000000000136,0.0,8.500873786407766,5.001824900974723,6.751349343691244,-3.499048885433042,0.0,0.6499999999999999,2020-01-27 09:40:29.718317,309.0,309.6,0
2020-01-27 09:40:30,N,309.0,309.6,2.0,1.0,0.0,0.0,0.5999999999999943,0.0,9.999999999999998,5.0000969180041315,7.500048459002064,-4.999903081995867,0.0,0.5,2020-01-27 09:40:30.158811,309.0842857142857,309.75857142857143,0
2020-01-27 09:40:31,N,309.0842857142857,309.75857142857143,1.7142857142857142,1.0,0.0,0.0,0.6742857142857182,0.0014285714285701293,8.99891308142514,4.999812159305836,6.999362620365488,-3.9991009221193043,0.2857142857142857,0.6,2020-01-27 09:40:31.995226,309.0,309.63,0
2020-01-27 09:40:32,N,309.0,309.63,2.0,1.0,0.0,0.0,0.6299999999999955,0.0,8.999999999999998,5.000355262732941,7.000177631366469,-3.999644737267057,0.0,0.6,2020-01-27 09:40:32.133888,309.0,309.74,0
2020-01-27 09:40:33,N,309.0,309.74,1.2,1.0,-0.2,0.0,0.7400000000000091,-0.017999999999995,7.599999999999999,4.999420868851658,6.299710434425828,-2.600579131148341,0.8,0.74,2020-01-27 09:40:33.984942,308.95,309.47,0
2020-01-27 09:40:34,N,308.95,309.47,1.0,1.0,0.0,0.0,0.519999999999996,0.029999999999986926,5.00064766839378,5.002181113493142,5.001414390943461,0.0015334450993611526,0.25,1.0,2020-01-27 09:40:34.940028,308.8,309.4464705882353,0
2020-01-27 09:40:35,N,308.8,309.4464705882353,1.0,1.0,0.0,0.0,0.6464705882352779,0.025882352941176336,5.0002285888448625,4.999608444246243,4.999918516545553,-0.000620144598619705,0.23529411764705882,1.0,2020-01-27 09:40:35.810788,309.22249999999997,309.45375,0
2020-01-27 09:40:36,N,309.22249999999997,309.45375,1.125,1.0,0.0,0.0,0.23125000000000284,-0.1212499999999892,5.622930217547058,5.000080135777768,5.311505176662413,-0.6228500817692894,0.25,0.9375,2020-01-27 09:40:36.996464,308.96,309.41,0
2020-01-27 09:40:37,N,308.96,309.41,1.0,1.0,0.0,0.0,0.45000000000002655,0.15999999999998712,5.0030879564727515,5.00252092692544,5.002804441699095,-0.0005670295473111745,0.6666666666666666,1.0,2020-01-27 09:40:37.078086,308.9125,309.4275,0
2020-01-27 09:40:38,N,308.9125,309.4275,1.0,1.0,0.0,0.0,0.5150000000000006,-0.04749999999999943,5.000099270757849,4.999467668249521,4.999783469503685,-0.0006316025083286103,0.25,1.0,2020-01-27 09:40:38.348225,308.8,309.35,0
2020-01-27 09:40:39,N,308.8,309.35,1.0,1.0,0.0,0.0,0.5500000000000114,0.12999999999999545,5.001457253886009,5.001002101179895,5.001229677532953,-0.0004551527061140703,0.0,1.0,2020-01-27 09:40:39.276069,308.87,309.54625,0
2020-01-27 09:40:40,N,308.87,309.54625,1.0,1.0,0.0,0.0,0.676249999999996,-0.030000000000001137,4.999641375818838,4.999697961296513,4.999669668557675,5.658547767561917e-05,0.375,1.0,2020-01-27 09:40:40.995331,309.03200000000004,309.668,0
2020-01-27 09:40:41,N,309.03200000000004,309.668,1.0,1.0,0.0,0.0,0.6360000000000013,0.04199999999999591,4.9988254932060325,4.998592821028415,4.998709157117224,-0.00023267217761802073,0.2,1.0,2020-01-27 09:40:41.808414,309.5,309.97,0
2020-01-27 09:40:42,N,309.5,309.97,1.0,1.0,0.0,0.0,0.47000000000000836,0.04666666666668107,4.996962843295637,4.997583951068836,4.997273397182236,0.0006211077731996065,0.3333333333333333,1.0,2020-01-27 09:40:42.753712,309.54499999999996,309.9,0
2020-01-27 09:40:43,N,309.54499999999996,309.9,1.0,1.0,0.0,0.0,0.35499999999998977,-0.06500000000001194,4.999612453982469,5.000508228460795,5.000060341221632,0.0008957744783264499,0.0,1.0,2020-01-27 09:40:43.885701,309.5366666666667,309.9,0
